player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
140288368,753126,1,7029461658,1677111912,1,2.7,3,0.549,1.098,2,0,2.04,0,0,0.75,4,0,16.137
196878136,753126,1,7029461658,1677111912,1,1.2,3,0.141,0.632,1,0,2.04,1.5,1,0.75,0,0.8931,12.1561
119535307,753126,1,7029461658,1677111912,0,0.3,2.1,0.24,0.566,0,0,1.8,1.5,0.5,0.25,0,1.24737,8.50337
117731777,753126,1,7029461658,1677111912,0,0.3,0,0.204,0.458,0,0,1.5,3.5,0,0.5,0,1.99728,8.45928
186627166,753126,1,7029461658,1677111912,0,0,0.9,0.381,0.706,1,0,1.2,0,0.5,0.5,0,0.84471,6.03171
376376587,753126,1,7029461658,1677111912,0,0,1.5,0.591,0.776,0,0,0.6,0,0,1,0,0,4.467
118233883,753126,1,7029461658,1677111912,0,2.4,3,0.657,0.904,0,0,2.7,0.5,0,2,0,0,12.161
119535307,753126,1,7029426541,1677108725,0,1.5,-0.9,0.066,0.548,0,0,2.47059,2.5,0,1,4,1.68222,12.86681
118233883,753126,1,7029426541,1677108725,0,1.5,0.6,0.534,0.91,0,1,2.11765,1,0,1.75,0,5.75946,15.17111
186627166,753126,1,7029426541,1677108725,0,0.3,1.2,0.531,0.822,0,0,0.70588,0,0,0.25,0,0,3.80888
117731777,753126,1,7029426541,1677108725,0,0.3,-0.3,0.087,0.462,0,0,1.94118,4,0,1,0,0,7.49018
376376587,753126,1,7029426541,1677108725,0,1.2,0,0.525,0.874,0,0,1.58824,0,0.5,0.5,0,0.95313,6.14036
171262902,753126,1,7029426541,1677108725,1,4.8,2.7,1.023,1.454,6,0,1.5625,0,0,0.5,0,0.93423,18.97373
96803083,753126,1,7029426541,1677108725,1,2.7,2.1,0.849,1.316,0,0,1.8125,0.5,1.5,1.75,0,1.98602,14.51352
127565532,753126,1,7029426541,1677108725,1,1.8,2.4,0.372,0.85,0,1,1.6875,3.5,4,1.5,0,0,17.1095
140288368,753126,1,7029426541,1677108725,1,3,1.2,0.546,1,2,0,1.75,0,0,0.25,0,0.18487,9.93087
196878136,753126,1,7029426541,1677108725,1,1.8,1.5,0.219,0.786,0,0,2.1875,3,0.5,1.25,0,1.78592,13.02842
108717482,753025,1,7029227393,1677094826,0,0.3,0.6,0.105,0.466,0,0,1.90909,13,1,2.25,0,1.32746,20.95755
146711951,753025,1,7029227393,1677094826,0,0.6,2.1,1.002,0.772,1,0,2.72727,0,3,2,0,3.42543,16.6267
212560917,753025,1,7029227393,1677094826,0,0.6,2.1,1.539,1.08,0,0,1.90909,0,1,1.5,0,1.95984,11.68793
343084576,753025,1,7029227393,1677094826,0,0.3,1.5,0.402,0.568,0,0,2.18182,1,3.5,1.5,0,1.96261,12.91443
100594231,753025,1,7029227393,1677094826,0,1.5,2.1,3.177,1.828,5,0,2.45455,0,0.5,1.25,0,0,17.80955
171262902,753025,1,7029227393,1677094826,1,2.4,2.7,2.331,1.68,5,4,2.04545,0,0.5,1.75,0,2.04738,24.45383
96803083,753025,1,7029227393,1677094826,1,1.8,2.4,2.007,1.542,4,1,2.45455,0.5,2.5,4.5,0,1.75054,24.45409
127565532,753025,1,7029227393,1677094826,1,1.5,1.5,0.066,0.6,0,0,2.18182,9.5,5,2,0,0,22.34782
140288368,753025,1,7029227393,1677094826,1,0.6,2.7,1.293,1.026,1,0,2.18182,0,1,1,0,3.00745,13.80827
196878136,753025,1,7029227393,1677094826,1,0,2.1,0.42,0.64,0,0,2.04545,4.5,0,1.25,0,3.07537,14.03082
108717482,753025,1,7029112171,1677089815,0,0.9,0.6,0.129,0.434,0,0,1.77273,6.5,3,0.25,0,0,13.58573
212560917,753025,1,7029112171,1677089815,0,2.4,1.8,0.771,0.83,0,0,2.18182,0.5,0.5,3.5,0,3.01229,15.49511
146711951,753025,1,7029112171,1677089815,0,0.9,2.1,0.807,0.748,1,0,0.81818,0,0.5,0.5,0,1.6277,9.00088
343084576,753025,1,7029112171,1677089815,0,0.6,0.3,0.159,0.414,0,0,1.77273,2.5,0.5,1,0,1.0249,8.27062
100594231,753025,1,7029112171,1677089815,0,1.8,1.5,1.458,1.29,2,0,1.63636,0,3,0.5,0,0.86091,14.04528
171262902,753025,1,7029112171,1677089815,1,3,2.7,1.251,1.308,3,0,2.06897,0,1,2.25,0,0.29099,16.86896
96803083,753025,1,7029112171,1677089815,1,1.8,1.8,1.134,1.296,0,1,2.06897,1,1,3.5,0,1.99114,16.5901
127565532,753025,1,7029112171,1677089815,1,0.3,0.6,0.162,0.584,0,0,1.24138,6.5,1,1.75,0,1.79042,13.9278
140288368,753025,1,7029112171,1677089815,1,1.2,1.8,1.002,1.024,3,1,2.06897,0,0,1.25,0,1.85749,14.20246
196878136,753025,1,7029112171,1677089815,1,2.4,1.5,0.279,0.674,1,0,2.17241,3,1,0.25,4,2.5013,18.77671
171262902,750096,1,7016168651,1676328903,0,3.3,0.9,0.732,0.994,0,0,2.4,0,1.5,0.25,0,1.84865,11.92465
96803083,750096,1,7016168651,1676328903,0,1.5,2.1,0.894,1.054,1,0,1.44,1.5,2.5,2.75,0,0.05518,14.79318
127565532,750096,1,7016168651,1676328903,0,1.2,0.3,0.195,0.6,0,1,2.52,4.5,1,0.5,4,2.48776,18.30276
140288368,750096,1,7016168651,1676328903,0,1.2,0.6,0.807,0.958,2,0,1.2,0,0.5,0.5,0,0.54687,8.31187
196878136,750096,1,7016168651,1676328903,0,0.3,2.4,0.075,0.436,0,0,2.4,2.5,0,1.5,0,2.38968,12.00068
321580662,750096,1,7016168651,1676328903,1,3.9,2.7,1.11,1.472,2,0,2.37931,0,0.5,0.25,0,0.78549,15.0968
113331514,750096,1,7016168651,1676328903,1,0,1.5,0.123,0.604,0,0,1.75862,4,3.5,0.75,0,1.73898,13.9746
256156323,750096,1,7016168651,1676328903,1,0.3,0,0.207,0.602,0,0,2.17241,2,1,1.25,0,4.91481,12.44622
106305042,750096,1,7016168651,1676328903,1,1.8,2.7,0.795,1.094,0,0,2.17241,1,0.5,2.5,0,0.52402,13.08544
302214028,750096,1,7016168651,1676328903,1,2.4,0.6,0.513,0.866,2,0,2.17241,0.5,0.5,0.75,0,0,10.30141
171262902,750096,1,7016123692,1676324901,0,1.2,1.2,0.9,1,3,0,1.8,0.5,1.5,0,0,0.30604,11.40604
96803083,750096,1,7016123692,1676324901,0,0.6,0.9,1.008,1.168,1,0,2.4,0.5,0,0.5,0,0,8.076
127565532,750096,1,7016123692,1676324901,0,0,-1.8,0.066,0.322,0,0,1.5,6,1,1.5,0,0,8.588
140288368,750096,1,7016123692,1676324901,0,0.3,1.2,0.579,0.698,0,0,1.8,0,0,0.25,0,0,4.827
196878136,750096,1,7016123692,1676324901,0,0.6,1.2,0.165,0.44,0,0,3,2,2,1,0,4.62573,15.03073
321580662,750096,1,7016123692,1676324901,1,4.5,3,1.59,1.766,3,1,1.53659,0,0.5,0.75,0,0.36594,18.00853
113331514,750096,1,7016123692,1676324901,1,1.2,2.1,0.099,0.582,0,0,1.90244,5.5,0.5,0.5,0,1.76215,14.14559
256156323,750096,1,7016123692,1676324901,1,0,2.1,0.132,0.526,0,0,2.12195,3,0,2.25,0,2.66793,12.79788
106305042,750096,1,7016123692,1676324901,1,2.4,2.4,1.017,1.178,0,0,1.97561,1,0,4,0,2.12483,16.09544
302214028,750096,1,7016123692,1676324901,1,4.2,2.4,0.747,1.078,2,1,2.12195,0,0,1,4,2.37599,20.92295
113331514,750096,1,7016058511,1676320324,0,1.8,0.3,0.078,0.54,0,0,1.96154,7.5,0.5,0.25,0,0,12.92954
321580662,750096,1,7016058511,1676320324,0,0.6,1.2,1.944,1.474,1,0,1.38462,0,0,0.75,0,4.75927,13.11189
256156323,750096,1,7016058511,1676320324,0,0.6,-1.5,0.237,0.582,0,0,1.61538,1,0.5,1.25,0,4.10317,8.38756
106305042,750096,1,7016058511,1676320324,0,1.8,1.5,1.236,1.182,1,0,1.84615,1,1,4.25,4,4.0468,22.86096
302214028,750096,1,7016058511,1676320324,0,2.7,0.9,1.338,1.258,2,2,1.84615,0.5,0,0.75,0,7.811,21.10315
171262902,750096,1,7016058511,1676320324,1,4.2,1.8,2.286,1.976,8,0,2,0,1.5,1.5,0,0,23.262
96803083,750096,1,7016058511,1676320324,1,3.9,1.5,1.089,1.306,0,0,2.35714,0.5,1,3.25,0,5.08639,19.98853
127565532,750096,1,7016058511,1676320324,1,1.2,0.6,0.084,0.73,0,0,2.35714,7,1.5,0.5,0,0,13.97114
140288368,750096,1,7016058511,1676320324,1,1.5,1.8,0.759,1.06,2,1,2.14286,0,2,1.75,0,0.1756,14.18746
196878136,750096,1,7016058511,1676320324,1,1.2,1.5,0.357,0.71,0,0,1.21429,4,1,1,0,2.75065,13.73193
41231571,748651,1,7009379654,1675958516,0,0,0,0.417,0.588,0,0,2.25,0,0,0.25,0,6.99055,10.49555
122049498,748651,1,7009379654,1675958516,0,0.9,0.9,1.068,1.094,1,0,2,0,0.5,0.5,0,0,7.962
18180970,748651,1,7009379654,1675958516,0,0,-1.5,0.081,0.404,0,0,0.5,6.5,0,1.25,0,0,7.235
193884241,748651,1,7009379654,1675958516,0,0.6,-1.2,0.135,0.426,0,0,2.25,2,3,0.75,0,1.81543,9.77643
113435203,748651,1,7009379654,1675958516,0,1.8,0.9,0.612,0.834,0,0,2.5,1,0,1.5,0,0.4543,9.6003
171262902,748651,1,7009379654,1675958516,1,4.8,2.1,1.137,1.462,4,1,1.64151,0,0.5,1.75,0,2.67059,21.0611
127565532,748651,1,7009379654,1675958516,1,1.5,1.2,0.198,0.666,0,0,1.98113,4,1.5,2.25,4,3.89732,21.19245
96803083,748651,1,7009379654,1675958516,1,5.7,3,1.14,1.522,0,0,2.26415,1.5,1,1.25,0,0.24249,17.61864
140288368,748651,1,7009379654,1675958516,1,1.2,2.7,0.741,0.996,5,0,2.20755,0,0.5,2,0,0,15.34455
196878136,748651,1,7009379654,1675958516,1,2.7,2.1,0.111,0.654,0,0,2.49057,3.5,0,0.75,0,4.37554,16.68111
41231571,748651,1,7009283212,1675954915,0,0.3,1.2,0.489,0.712,0,0,1.125,0,0,0.25,0,0,4.076
122049498,748651,1,7009283212,1675954915,0,0.9,2.1,0.84,1.034,0,0,1.875,0,0.5,0.5,0,0.06689,7.81589
18180970,748651,1,7009283212,1675954915,0,0,0.6,0.222,0.478,0,0,2.625,4.5,1,0.75,0,0.06857,10.24357
193884241,748651,1,7009283212,1675954915,0,0.3,-0.6,0.054,0.416,0,0,1.875,2,2,0,0,0.70164,6.74664
113435203,748651,1,7009283212,1675954915,0,0.9,2.1,0.738,1.004,1,0,3,1,0,1.75,0,1.75234,13.24434
171262902,748651,1,7009283212,1675954915,1,4.5,2.7,1.044,1.474,6,2,1.875,0.5,0.5,0.75,0,0.83837,22.18137
96803083,748651,1,7009283212,1675954915,1,2.4,2.4,1.125,1.222,0,0,1.40625,1,1,4,4,0.35415,18.9074
127565532,748651,1,7009283212,1675954915,1,0.6,2.7,0.189,0.602,0,0,2.0625,4,1.5,0.75,0,1.16647,13.56997
140288368,748651,1,7009283212,1675954915,1,1.2,2.4,0.747,1,0,0,1.6875,0,0.5,0,0,0.06689,7.60139
196878136,748651,1,7009283212,1675954915,1,0.9,2.4,0.087,0.602,0,0,2.53125,2,1,0.5,0,2.52527,12.54552
171262902,741847,1,6976240727,1674058555,1,3,3,0.804,1.178,2,2,2.51613,0,0,1.25,0,0,15.74813
96803083,741847,1,6976240727,1674058555,1,3.3,3,1.218,1.528,4,0,2.32258,0.5,0.5,1.25,0,2.2016,19.82018
127565532,741847,1,6976240727,1674058555,1,1.2,2.7,0.24,0.674,0,0,1.93548,4,1,1.25,0,0.87541,13.8749
140288368,741847,1,6976240727,1674058555,1,0.6,2.7,0.561,0.87,1,0,2.12903,0,0.5,1,0,2.43937,11.7994
196878136,741847,1,6976240727,1674058555,1,1.2,2.1,0.108,0.588,0,0,1.74194,3,0,0.5,0,1.21731,10.45524
87278757,741847,1,6976240727,1674058555,0,0.3,1.5,0.117,0.38,0,0,2.4,3,1.5,1.25,4,0,14.447
111030315,741847,1,6976240727,1674058555,0,0,0.6,0.108,0.392,0,0,0.6,2.5,1,0.75,0,0.5803,6.5303
127617979,741847,1,6976240727,1674058555,0,0.6,0.9,0.591,0.798,0,0,2.4,0,1.5,0.75,0,0,7.539
86725175,741847,1,6976240727,1674058555,0,0.3,1.2,0.666,0.882,1,0,1.2,0,0,0.25,0,0.1756,5.6736
190826739,741847,1,6976240727,1674058555,0,0.3,1.5,0.663,0.842,0,0,1.2,1,0.5,0.75,0,1.20598,7.96098
171262902,741847,1,6976135464,1674054450,0,1.5,1.8,1.02,0.946,0,0,1.875,0.5,0.5,1,0,0,9.141
96803083,741847,1,6976135464,1674054450,0,1.8,1.8,1.341,1.102,0,0,1.6875,0.5,1.5,2,0,0,11.7305
127565532,741847,1,6976135464,1674054450,0,0.3,0,0.105,0.344,0,0,2.25,6,1,0.5,4,0,14.499
140288368,741847,1,6976135464,1674054450,0,0.9,0.9,1.011,0.67,0,0,1.3125,0,0,0.5,0,0,5.2935
196878136,741847,1,6976135464,1674054450,0,0.3,0.6,0.255,0.53,0,0,2.0625,2.5,0.5,0.75,0,2.14676,9.64426
87278757,741847,1,6976135464,1674054450,1,0.9,1.2,0.264,0.75,0,0,1.81818,4,0,1.5,0,0.77446,11.20664
111030315,741847,1,6976135464,1674054450,1,2.4,1.8,0.387,0.928,0,1,2.27273,4.5,3,1.5,0,1.7615,19.54922
127617979,741847,1,6976135464,1674054450,1,2.4,2.7,1.068,1.272,5,0,2.09091,0,3.5,1.5,0,0,19.53091
86725175,741847,1,6976135464,1674054450,1,1.5,2.4,1.011,1.194,4,0,2.27273,0,0,0.75,0,0.84888,13.97661
190826739,741847,1,6976135464,1674054450,1,2.7,2.1,0.9,1.066,1,2,1.54545,1,0,2.75,0,4.64753,19.70898
87278757,741847,1,6976042294,1674050512,0,0.3,-0.6,0.225,0.412,0,0,2.33333,4,0.5,1.25,0,2.36913,10.78946
111030315,741847,1,6976042294,1674050512,0,0.6,0,0.204,0.446,0,0,2.66667,3.5,0,0.75,0,2.9943,11.16097
127617979,741847,1,6976042294,1674050512,0,0.6,2.1,1.05,1.052,0,0,1,0,1,0,0,0.19695,6.99895
86725175,741847,1,6976042294,1674050512,0,0.9,1.2,0.597,0.994,0,0,1.33333,0,0.5,0.25,4,0.42605,10.20039
190826739,741847,1,6976042294,1674050512,0,0.3,0.3,0.567,0.726,0,0,2.33333,0.5,0.5,1,0,2.01971,8.24604
171262902,741847,1,6976042294,1674050512,1,3.3,2.1,1.248,1.54,6,1,2.025,0,0.5,1.5,0,1.85968,21.07268
96803083,741847,1,6976042294,1674050512,1,4.2,2.4,0.789,1.19,1,0,2.55,0.5,3.5,4.25,0,1.88968,22.26868
127565532,741847,1,6976042294,1674050512,1,0.9,1.8,0.309,0.738,0,0,2.025,4.5,0.5,0.25,0,0.04683,11.06883
140288368,741847,1,6976042294,1674050512,1,2.4,2.7,0.747,1.096,1,1,1.8,0,0,0.5,0,1.11413,12.35713
196878136,741847,1,6976042294,1674050512,1,1.2,3,0.156,0.612,0,0,2.4,4,0,1,0,4.0651,16.4331
148215639,699252,2,6728333090,1661673806,0,0.9,2.4,1.299,1.212,0,0,2.4375,0,0,0.25,0,1.47621,9.97471
207829314,699252,2,6728333090,1661673806,0,0,0.3,0.186,0.458,0,0,1.6875,3.5,0,2.25,0,2.72297,11.10447
129958758,699252,2,6728333090,1661673806,0,0.6,2.1,1.011,0.948,2,0,2.0625,0,0.5,0.25,0,1.73598,11.20748
107803494,699252,2,6728333090,1661673806,0,2.4,2.4,0.996,1.046,2,0,2.8125,0.5,0.5,2.75,0,0,15.4045
183378746,699252,2,6728333090,1661673806,0,0,1.8,0.159,0.514,0,0,2.4375,6.5,2,1.5,0,1.89316,16.80366
183719386,699252,2,6728333090,1661673806,1,1.8,2.4,1.176,1.086,1,1,2.7,0,0.5,1,0,1.59689,14.25889
93618577,699252,2,6728333090,1661673806,1,2.1,1.5,1.383,1.232,1,0,1.8,0.5,1,3,4,0.87464,18.38964
117483894,699252,2,6728333090,1661673806,1,0.3,2.4,0.093,0.444,0,0,1.2,2,0.5,0,0,0,6.937
167976729,699252,2,6728333090,1661673806,1,0.6,1.8,1.413,1.26,5,1,1.95,0,2,1.25,0,0,16.273
401792574,699252,2,6728333090,1661673806,1,1.2,2.1,0.228,0.622,0,1,2.85,8.5,6.5,1.5,0,3.63836,28.13836
87278757,699228,1,6728136960,1661663922,0,0.3,0.9,0.114,0.37,0,0,1.63636,2.5,0,1,0,1.78414,8.60451
111030315,699228,1,6728136960,1661663922,0,1.5,0.9,0.081,0.432,0,0,2.72727,3.5,0.5,0.75,0,0,10.39027
121769650,699228,1,6728136960,1661663922,0,0.6,1.8,0.702,0.868,1,0,1.63636,0,0.5,0.5,0,1.73255,9.33892
86725175,699228,1,6728136960,1661663922,0,0,0.9,0.582,0.77,1,0,1.09091,0,0,0.25,0,0.17829,4.7712
127617979,699228,1,6728136960,1661663922,0,0.9,1.2,0.699,0.936,0,0,1.09091,0,1.5,0,4,0,10.32591
183719386,699228,1,6728136960,1661663922,1,1.5,2.7,0.657,1.05,1,0,1.25806,0,0,0.75,0,0.04348,8.95855
93618577,699228,1,6728136960,1661663922,1,2.4,2.4,0.462,0.916,0,0,1.74194,1,1,2.5,0,0.52311,12.94304
117483894,699228,1,6728136960,1661663922,1,1.2,1.8,0.141,0.626,1,0,2.32258,2,1.5,1,0,0.35158,11.94116
167976729,699228,1,6728136960,1661663922,1,2.7,2.7,0.651,1.164,0,1,1.83871,0,0,1,0,0,11.05371
401792574,699228,1,6728136960,1661663922,1,1.5,2.1,0.096,0.58,0,0,2.22581,4,1,0.5,0,2.38083,14.38264
87278757,699228,1,6728055442,1661659460,0,0.6,0,0.219,0.532,0,0,1.26923,1.5,0,3.25,0,1.04082,8.41105
111030315,699228,1,6728055442,1661659460,0,0.9,-1.2,0.126,0.6,0,0,1.73077,8,1,0.25,0,6.07903,17.4858
127617979,699228,1,6728055442,1661659460,0,0.6,0.9,0.975,0.972,1,0,1.38462,0,2,0.5,0,0,8.33162
121769650,699228,1,6728055442,1661659460,0,3.9,1.8,0.93,1.278,2,0,2.42308,0.5,0,1,0,3.88105,17.71213
86725175,699228,1,6728055442,1661659460,0,1.8,1.8,0.927,1.088,0,0,2.30769,0,0,0.25,0,1.44281,9.6155
183719386,699228,1,6728055442,1661659460,1,3.3,2.1,1.167,1.4,7,0,2.23077,0,0.5,0.5,0,1.05259,19.25036
93618577,699228,1,6728055442,1661659460,1,4.2,2.1,0.684,1.114,2,0,2.30769,1,0.5,4,0,0,17.90569
117483894,699228,1,6728055442,1661659460,1,0.9,0.9,0.177,0.656,0,0,2,2,1.5,1.25,0,0.30103,9.68403
167976729,699228,1,6728055442,1661659460,1,1.8,0.9,0.969,1.54,0,1,2.30769,0,1,1,0,1.94801,12.46471
401792574,699228,1,6728055442,1661659460,1,1.5,0.9,0.141,0.636,0,1,1.84615,6,2,2.25,4,5.6601,25.93325
100471531,698921,1,6727040019,1661607736,0,0,1.2,0.825,0.936,1,0,0.375,0,2,0.25,0,0,6.586
102099826,698921,1,6727040019,1661607736,0,0.6,1.2,0.078,0.38,0,0,1.5,4.5,1.5,0.5,0,3.69616,13.95416
164532005,698921,1,6727040019,1661607736,0,0.9,1.8,0.78,1.024,0,0,1.875,1,0,1.5,0,0.28889,9.16789
389022189,698921,1,6727040019,1661607736,0,0.6,1.2,0.636,0.766,1,0,2.25,0,1,0.25,0,1.43942,9.14142
148526973,698921,1,6727040019,1661607736,0,0.3,2.1,0.171,0.432,0,0,1.875,2.5,0.5,0.75,0,3.41693,12.04493
183719386,698921,1,6727040019,1661607736,1,1.2,2.4,0.606,0.976,2,0,1.8,0,0.5,0.5,0,0.1756,10.1576
117483894,698921,1,6727040019,1661607736,1,0.6,2.4,0.138,0.602,0,0,2.04,4,0.5,1,0,3.06183,14.34183
93618577,698921,1,6727040019,1661607736,1,2.4,2.4,0.489,0.978,2,0,2.52,0,0,3.75,0,3.52942,18.06642
167976729,698921,1,6727040019,1661607736,1,2.7,3,1.152,1.596,5,1,2.16,0.5,1,0.5,4,0,22.608
401792574,698921,1,6727040019,1661607736,1,0.6,2.4,0.144,0.664,0,0,2.16,3.5,3,1.25,0,1.52281,15.24081
100471531,698921,1,6726897362,1661603120,0,2.1,0.9,1.023,1.038,1,0,2.28,0.5,1,1,0,1.81514,12.65614
102099826,698921,1,6726897362,1661603120,0,0.6,-0.3,0.282,0.562,0,0,2.04,4,0,1.25,4,3.27102,15.70502
164532005,698921,1,6726897362,1661603120,0,2.1,1.8,1.137,1.176,0,0,1.68,1,0,1.5,0,0,10.393
389022189,698921,1,6726897362,1661603120,0,0.9,0.3,0.933,0.978,0,1,1.32,0,1,1,0,0.04348,7.47448
148526973,698921,1,6726897362,1661603120,0,1.2,0.9,0.132,0.486,0,0,1.56,5,0.5,1.5,0,2.75142,14.02942
183719386,698921,1,6726897362,1661603120,1,2.7,1.8,0.984,1.116,1,1,1.65789,0,0.5,1.5,0,0,12.25789
117483894,698921,1,6726897362,1661603120,1,0,0.6,0.243,0.534,0,0,1.97368,4,2,0.5,0,5.22015,15.07083
93618577,698921,1,6726897362,1661603120,1,3.6,2.4,1.284,1.564,6,1,2.21053,0.5,0,1.25,0,4.39418,24.2027
167976729,698921,1,6726897362,1661603120,1,2.1,1.5,0.981,1.116,0,0,2.13158,0,0.5,3.25,0,4.18787,15.76644
401792574,698921,1,6726897362,1661603120,1,2.7,0.9,0.147,0.622,0,0,2.21053,6,0.5,0.5,0,4.54408,18.1236
183719386,698921,1,6726755759,1661599005,0,1.2,1.5,0.654,0.798,1,0,2.14286,0.5,1,0.25,4,1.35389,14.39875
93618577,698921,1,6726755759,1661599005,0,0.9,1.5,1.023,1.066,1,1,1.92857,0,0,1,0,2.44104,11.85861
117483894,698921,1,6726755759,1661599005,0,0.3,1.2,0.156,0.48,0,0,2.57143,5,0.5,0.5,0,2.64821,13.35564
167976729,698921,1,6726755759,1661599005,0,1.2,1.5,1.254,1.22,1,0,1.5,0,1.5,1,0,0,10.174
401792574,698921,1,6726755759,1661599005,0,0.6,0.9,0.114,0.51,0,0,2.14286,4,2,2,0,0,12.26686
100471531,698921,1,6726755759,1661599005,1,0.3,1.5,0.63,0.898,3,0,2.35714,0,2,1,0,1.28369,12.96883
102099826,698921,1,6726755759,1661599005,1,1.2,2.1,0.246,0.72,0,0,1.92857,3,0,2,0,2.37266,13.56723
164532005,698921,1,6726755759,1661599005,1,2.1,2.4,0.873,1.222,1,0,2.14286,0.5,0,1.75,0,0.59983,12.58769
389022189,698921,1,6726755759,1661599005,1,3.9,2.4,1.149,1.944,5,2,2.35714,0,3.5,1.5,0,2.04474,25.79488
148526973,698921,1,6726755759,1661599005,1,0.6,2.4,0.099,0.662,0,0,1.92857,6,1.5,1.75,0,5.73995,20.67952
155332459,698856,1,6726434806,1661582172,0,0.6,-0.3,0.162,0.442,1,0,1.2,5.5,4,2.5,0,2.14911,17.25311
408729743,698856,1,6726434806,1661582172,0,1.8,0.9,0.678,0.826,1,0,2.04,0,1,0.75,0,3.19514,12.18914
352545711,698856,1,6726434806,1661582172,0,1.2,0.9,1.311,1.134,1,1,1.8,1,1,3.5,0,2.82215,16.66715
117089283,698856,1,6726434806,1661582172,0,0,-1.2,0.09,0.486,0,0,1.8,5.5,1.5,0.25,0,0.64218,9.06818
339235645,698856,1,6726434806,1661582172,0,3.9,2.1,1.998,1.62,1,0,2.16,0,0,0.5,0,0,13.278
183719386,698856,1,6726434806,1661582172,1,1.8,1.8,1.326,1.276,4,2,1.14286,0,2,0.75,0,0,16.09486
117483894,698856,1,6726434806,1661582172,1,1.5,1.5,0.204,0.698,1,0,1.5,4.5,0,0.5,0,7.75239,19.15439
93618577,698856,1,6726434806,1661582172,1,3.6,1.5,1.365,1.31,0,1,2.07143,0.5,2.5,3,0,0.50292,17.34935
167976729,698856,1,6726434806,1661582172,1,4.2,1.8,1.296,1.428,2,0,2.28571,0.5,1,2.5,0,6.94186,23.95157
401792574,698856,1,6726434806,1661582172,1,1.2,0.9,0.201,0.66,0,0,1.85714,7,0.5,2,0,0,14.31814
183719386,698856,1,6726358302,1661577612,0,2.1,1.2,1.041,1.032,1,1,2.15625,0,1.5,0.5,0,0,11.52925
93618577,698856,1,6726358302,1661577612,0,3.3,2.4,1.164,1.164,0,1,2.34375,1,1,3.25,0,2.78988,19.41163
117483894,698856,1,6726358302,1661577612,0,0.9,-1.5,0.237,0.478,0,0,1.875,5,0.5,1.75,0,2.86052,12.10052
167976729,698856,1,6726358302,1661577612,0,3,1.5,1.116,1.172,1,0,2.34375,0,0.5,1.5,0,0,12.13175
401792574,698856,1,6726358302,1661577612,0,0.3,0,0.12,0.39,0,0,1.3125,4.5,1.5,0.5,0,0,8.6225
155332459,698856,1,6726358302,1661577612,1,0.9,0.9,0.204,0.588,0,0,2.44737,3,0,1.25,0,0.42984,9.71921
408729743,698856,1,6726358302,1661577612,1,0.9,0.6,0.405,0.764,0,0,2.36842,0,0.5,1,4,2.41745,12.95487
352545711,698856,1,6726358302,1661577612,1,2.4,1.2,0.762,1.092,2,1,2.36842,1,0,2.75,0,3.74449,18.31691
117089283,698856,1,6726358302,1661577612,1,0.9,0.6,0.069,0.586,0,0,1.97368,6.5,1,0.75,0,0.78311,13.1618
339235645,698856,1,6726358302,1661577612,1,6.3,2.1,1.542,1.754,6,0,2.44737,0,1,0.25,0,0.09699,21.49036
155332459,698856,1,6726269373,1661572998,0,1.5,1.2,0.21,0.51,0,0,1.77273,4.5,1.5,1.5,0,2.34941,15.04214
408729743,698856,1,6726269373,1661572998,0,1.8,1.2,0.912,0.924,1,0,1.36364,0,0.5,0.25,0,0,7.94964
352545711,698856,1,6726269373,1661572998,0,1.2,-0.3,0.762,0.784,0,0,2.04545,0.5,0.5,2,0,2.52964,10.02109
117089283,698856,1,6726269373,1661572998,0,0.6,-0.6,0.108,0.4,0,0,1.90909,5,1,0.75,0,1.70481,10.8719
339235645,698856,1,6726269373,1661572998,0,1.5,1.8,1.497,1.32,2,0,1.63636,0,0,0.5,0,0,10.25336
117483894,698856,1,6726269373,1661572998,1,0.3,1.8,0.177,0.57,0,0,2.15385,3.5,1,1.25,0,2.16532,12.91616
93618577,698856,1,6726269373,1661572998,1,5.4,1.5,1.056,1.288,1,1,2,0.5,0,2.5,0,3.58389,19.82789
167976729,698856,1,6726269373,1661572998,1,2.1,2.4,1.251,1.344,5,0,2.30769,0.5,0,1,4,2.00119,21.90388
183719386,698856,1,6726269373,1661572998,1,2.4,2.7,0.993,1.146,2,1,2.53846,0,1,1,0,1.76879,16.54626
401792574,698856,1,6726269373,1661572998,1,1.2,0,0.303,0.75,0,0,2.23077,5.5,2.5,1.5,0,0,13.98377
87278757,698316,1,6723684806,1661432408,1,0.9,1.5,0.276,0.716,0,0,1.54545,2,1,1.5,0,1.49911,10.93657
111030315,698316,1,6723684806,1661432408,1,1.8,0.3,0.06,0.548,0,0,2.09091,4.5,0,0.75,0,1.62578,11.67468
127617979,698316,1,6723684806,1661432408,1,2.4,2.4,0.915,1.332,3,2,1.54545,0,1,0.5,0,0,15.09245
121769650,698316,1,6723684806,1661432408,1,3.3,2.1,0.537,1.056,3,0,2.54545,1,0,2,4,4.72763,24.26609
86725175,698316,1,6723684806,1661432408,1,1.5,2.7,0.858,1.134,1,0,1.54545,0,0,0.5,0,1.97012,11.20758
