player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
90882159,601863,1,6216715837,1633863220,0,2.1,0.111,0.46,0,0,1.5,4,0,0.5,0,2.5748230000000003,11.245823
108452107,601863,1,6216715837,1633863220,0.3,3,1.335,1.478,4,2,1.5,0,1.5,1.25,0,0.5836601250000001,16.946660125
221666230,601863,1,6216715837,1633863220,2.6999999999999997,2.1,0.633,1.026,0,0,2.18181825,0.5,0.5,2.25,0,0,11.89081825
87063175,601863,1,6216715837,1633863220,0.8999999999999999,2.4,0.657,0.964,2,0,2.18181825,0,0,0.5,0,0,9.60281825
86726887,601863,1,6216715837,1633863220,1.5,3,0.198,0.6980000000000001,0,0,2.31818175,2.5,1,2,0,2.981195,16.19537675
47434686,601863,1,6216715837,1633863220,1.2,2.7,0.198,0.614,0,0,2.0454546,4.5,0.5,0.25,4,0.2952129,16.302667500000002
81306398,601559,1,6215098191,1633774444,0.8999999999999999,0.30000000000000027,0.048,0.416,0,0,1.7647059,5.5,0,0.75,0,1.4810669,11.1597728
117956848,601559,1,6215098191,1633774444,0.6,1.5,0.411,0.686,0,0,1.2352941,0,0.5,0.25,0,1.5042589,6.686553
85937380,601559,1,6215098191,1633774444,2.1,0.8999999999999999,0.6990000000000001,0.98,1,0,3,0,0,2,0,0,10.679
105045291,601559,1,6215098191,1633774444,0.6,0,0.051,0.382,0,0,2.1176472,1.5,2,0.75,0,1.9226495,9.3232967
86822085,601559,1,6215098191,1633774444,0.8999999999999999,2.1,0.783,1.056,1,0,0.8823529800000001,0,0.5,0.5,0,0,7.721352980000001
137193239,601559,1,6215098191,1633774444,2.6999999999999997,2.4,1.149,1.49,5,0,1.5,0,2,0.75,0,1.4260698500000002,18.41506985
106863163,601559,1,6215098191,1633774444,2.1,1.8,0.432,0.894,0,0,2.2941177,0.5,0.5,1.75,4,3.971335,18.2414527
139937922,601559,1,6215098191,1633774444,2.4,2.1,0.669,1.102,3,1,2.55882348,0,0,1,0,0,13.829823480000002
101695162,601559,1,6215098191,1633774444,0.8999999999999999,1.5,0.183,0.656,0,0,2.0294118,2.5,2.5,0.25,0,2.7522888,13.2707006
90882159,601559,1,6215098191,1633774444,2.1,1.8,0.06,0.6940000000000001,1,0,2.4705882,4.5,0.5,0.75,0,0,13.874588200000002
81306398,601559,1,6215021963,1633769742,0.6,0.8999999999999999,0.105,0.508,0,0,1.7499999000000002,8.5,1,0,4,1.24623955,18.609239449999997
85937380,601559,1,6215021963,1633769742,1.2,1.2000000000000002,1.473,1.19,1,1,1.7499999000000002,0,1,4,0,1.2715479,15.0845478
117956848,601559,1,6215021963,1633769742,2.1,1.5,0.6900000000000001,0.802,0,0,2.25,0,1,0.75,0,3.1654852000000004,12.2574852
105045291,601559,1,6215021963,1633769742,1.2,0.8999999999999999,0.387,0.674,1,0,2.25,4,0.5,1.25,0,0,12.161
86822085,601559,1,6215021963,1633769742,2.1,1.2000000000000002,1.509,1.26,5,0,1.7499999000000002,0,0,1,0,0,13.8189999
137193239,601559,1,6215021963,1633769742,3.3,2.4,1.452,1.348,3,1,2.7096774,0.5,1,1.75,0,0,18.4596774
106863163,601559,1,6215021963,1633769742,3,1.5,1.218,1.324,0,0,2.1290322,1,0,3.75,0,3.8789955,17.8000277
139937922,601559,1,6215021963,1633769742,0.8999999999999999,1.5,0.93,1.272,1,1,2.3225805,0.5,1.5,0.75,0,1.59559935,13.270179850000002
101695162,601559,1,6215021963,1633769742,0.6,2.1,0.486,0.716,1,0,1.74193542,3,1.5,2,0,3.5380977500000004,16.68203317
90882159,601559,1,6215021963,1633769742,1.5,0,0.168,0.666,0,0,2.2258065,7,1,0.75,0,0.6125322500000001,13.922338750000002
137193239,601413,1,6214302529,1633715682,2.6999999999999997,2.4,1.665,1.444,4,1,1.8409092,0,0,2.75,0,0,17.799909200000002
106863163,601413,1,6214302529,1633715682,4.8,1.8,1.491,1.33,3,1,2.11363632,0.5,0.5,6.25,0,3.316568,26.101204319999997
139937922,601413,1,6214302529,1633715682,3,1.2000000000000002,1.032,1.46,0,1,2.31818175,0.5,1,1.5,0,1.0968009,14.10698265
101695162,601413,1,6214302529,1633715682,0.6,1.8,0.276,0.646,0,0,2.18181825,3,2,1.25,0,0.24238281000000003,11.99620106
90882159,601413,1,6214302529,1633715682,2.1,1.5,0.3,0.784,0,0,2.11363632,7.5,0.5,0.75,0,0,15.54763632
87278757,601413,1,6214302529,1633715682,0.6,0.6000000000000001,0.429,0.532,0,0,1.42857144,2,0.5,0.5,0,0,6.58957144
89117038,601413,1,6214302529,1633715682,0.8999999999999999,-0.2999999999999998,0.135,0.532,0,0,2.4285714,9,0,0.5,0,0,13.1955714
121769650,601413,1,6214302529,1633715682,2.4,0.30000000000000027,1.188,1.062,0,0,1.7142858,0.5,2,1,4,2.5751667000000005,16.7394525
73562326,601413,1,6214302529,1633715682,0.3,0.8999999999999999,0.522,0.654,1,0,1.7142858,0,1,1,0,1.737501,8.8277868
72312627,601413,1,6214302529,1633715682,2.1,0.30000000000000027,1.407,1.048,1,0,1.42857144,0,0.5,0.75,0,0,8.53357144
87278757,601413,1,6214179880,1633710015,0.3,0.6000000000000001,0.327,0.612,0,0,2.14285719,3,1,1.25,0,0,9.23185719
89117038,601413,1,6214179880,1633710015,1.2,0.6000000000000001,0.309,0.704,1,0,2.0571429,11,0,2.75,0,4.515102000000001,24.135244899999996
121769650,601413,1,6214179880,1633710015,4.5,2.4,1.827,1.606,8,0,2.6571429,0,0.5,0.75,0,5.27213175,27.51227465
73562326,601413,1,6214179880,1633710015,1.2,0.30000000000000027,1.026,0.954,0,0,1.7999999999999998,0,0,1.75,0,3.680442,10.710442
72312627,601413,1,6214179880,1633710015,3.3,1.5,1.623,1.278,1,2,2.4000000000000004,0,0,1.5,0,1.67275925,16.27375925
137193239,601413,1,6214179880,1633710015,2.6999999999999997,1.5,2.514,1.548,4,1,2.15625,0,1.5,1,0,2.0481592,19.9664092
106863163,601413,1,6214179880,1633710015,3.9,2.1,1.578,1.232,0,0,2.34375,1,1,5.5,4,1.8926708000000003,24.546420800000003
139937922,601413,1,6214179880,1633710015,1.5,1.2000000000000002,1.278,0.978,2,0,1.875,1.5,0,1.25,0,3.693172,15.274172
101695162,601413,1,6214179880,1633710015,1.2,0.6000000000000001,0.279,0.512,0,0,2.25,4.5,4,0.75,0,0.26396485,14.354964850000002
90882159,601413,1,6214179880,1633710015,0.3,-0.8999999999999999,0.414,0.622,0,0,1.5,7,0.5,1.25,0,0,10.686
113331514,601350,1,6213917770,1633698074,0.6,1.8,0.201,0.63,1,0,2.03225808,5.5,0.5,0.25,0,0,12.51325808
321580662,601350,1,6213917770,1633698074,2.1,2.7,1.167,1.504,3,0,1.16129028,0,3.5,1,0,1.77528075,17.90757103
431770905,601350,1,6213917770,1633698074,2.4,2.7,0.717,1.16,1,1,2.2258065,0.5,0,4,0,2.51970785,18.22251435
256156323,601350,1,6213917770,1633698074,1.7999999999999998,2.4,0.147,0.678,0,0,1.9354839,1.5,2.5,1,0,0.6218042500000001,12.58228815
302214028,601350,1,6213917770,1633698074,2.4,2.4,0.531,1.028,1,1,2.3225805,0,0.5,1.25,0,0.371384285,12.802964785
137193239,601350,1,6213917770,1633698074,0.6,1.2000000000000002,1.083,1.096,0,0,1.33333335,0,2,0.5,4,0.6020508000000001,12.41438415
106863163,601350,1,6213917770,1633698074,0.8999999999999999,2.1,0.741,1.174,0,0,1.33333335,0.5,0,1.25,0,0.591889,8.59022235
139937922,601350,1,6213917770,1633698074,0.8999999999999999,1.2000000000000002,0.636,0.772,0,0,1.6666668000000002,0,0.5,0.25,0,2.4365782,8.361245
101695162,601350,1,6213917770,1633698074,0,1.2000000000000002,0.21,0.444,0,0,2.3333334,3.5,2.5,1,0,0.6606900000000001,11.8480234
90882159,601350,1,6213917770,1633698074,0,0,0.09,0.336,0,0,1.6666668000000002,3.5,0.5,0,0,0,6.0926668
113331514,601350,1,6213850836,1633694560,0.6,2.4,0.054,0.502,0,0,1.6666668000000002,5,1.5,0.25,0,3.0555665000000003,15.0282333
321580662,601350,1,6213850836,1633694560,1.7999999999999998,3,1.122,1.478,4,1,1.7777778,0,0.5,1,4,0.25419922,19.93197702
431770905,601350,1,6213850836,1633694560,2.4,3,0.951,1.274,1,0,2.3333334,0.5,1,2.75,0,1.33435305,16.54268645
256156323,601350,1,6213850836,1633694560,0,2.4,0.057,0.518,1,0,2.2222221,1,0.5,0.25,0,0,7.947222099999999
302214028,601350,1,6213850836,1633694560,3.3,3,0.771,1.22,2,0,1.8888888,0.5,0,0.5,0,1.6506212000000002,14.83051
137193239,601350,1,6213850836,1633694560,0.3,1.5,0.777,0.916,1,0,1.5,0,1,0.5,0,0.0869603,7.579960300000001
106863163,601350,1,6213850836,1633694560,0.3,1.8,0.681,0.8320000000000001,0,0,2.25,1,0.5,2,0,0.377490235,9.740490235
139937922,601350,1,6213850836,1633694560,0,1.2000000000000002,0.5700000000000001,0.726,0,0,0.75,0,0.5,1.25,0,0.189953615,5.185953615000001
101695162,601350,1,6213850836,1633694560,0.3,1.8,0.24,0.506,1,0,3,3,2.5,1,0,0,13.346
90882159,601350,1,6213850836,1633694560,0.3,0.6000000000000001,0.09,0.398,0,0,0.75,2.5,0.5,0,0,1.45006715,6.58806715
100471531,601185,1,6212985654,1633623676,1.5,2.7,0.6,0.876,3,0,2.3636364,1,2,1.25,0,2.99185885,18.28149525
102099826,601185,1,6212985654,1633623676,1.2,1.8,0.138,0.6960000000000001,0,0,2.27272725,9,0.5,1.5,0,1.3866333,18.49336055
99983413,601185,1,6212985654,1633623676,1.5,2.4,0.678,0.92,1,0,2.0909091,0,0.5,0.5,0,1.957063,11.5459721
132309493,601185,1,6212985654,1633623676,3.3,2.4,1.125,1.31,3,0,2.18181825,0,0,1.5,4,0,18.81681825
113435203,601185,1,6212985654,1633623676,2.4,1.8,0.906,1.054,1,3,2.4545454,0.5,1.5,3.5,0,2.38231085,20.49685625
137193239,601185,1,6212985654,1633623676,0.8999999999999999,1.2000000000000002,1.776,1.422,3,0,1.84615392,0,0.5,0.75,0,1.145919,12.54007292
106863163,601185,1,6212985654,1633623676,1.5,2.1,1.59,1.268,0,0,2.3076924,1,0.5,2.25,0,1.6758438000000002,14.191536200000002
139937922,601185,1,6212985654,1633623676,0,0.30000000000000027,0.549,0.64,1,0,2.3076924,2,1,0.25,0,0,8.046692400000001
101695162,601185,1,6212985654,1633623676,1.2,0.6000000000000001,0.426,0.61,0,0,1.38461538,3.5,2.5,0.75,0,2.45372965,13.42434503
90882159,601185,1,6212985654,1633623676,0.3,0.8999999999999999,0.066,0.49,0,0,2.0769231,3,1,0.25,0,0,8.0829231
137193239,601185,1,6212903656,1633619789,1.5,3,1.095,1.362,4,1,1.94117652,0,1,1,0,1.32904235,17.22721887
106863163,601185,1,6212903656,1633619789,1.2,2.4,1.026,1.18,1,0,2.1176472,0.5,0,3,0,2.8058838,15.229531
139937922,601185,1,6212903656,1633619789,0.8999999999999999,2.7,0.768,0.964,1,0,2.2941177,0.5,0,1.5,0,0.1003418,10.726459500000002
101695162,601185,1,6212903656,1633619789,0.8999999999999999,2.4,0.21,0.592,0,0,1.7647059,3,3,1.5,0,2.932618,16.2993239
90882159,601185,1,6212903656,1633619789,0.6,2.4,0.15,0.5760000000000001,0,0,2.2941177,4,1.5,0.5,0,0.47009155,12.49020925
100471531,601185,1,6212903656,1633619789,0.3,1.2000000000000002,0.066,0.34800000000000003,0,0,1.7142858,3,4.5,0.25,0,2.107196,13.4854818
102099826,601185,1,6212903656,1633619789,0.6,2.1,0.276,0.552,0,0,1.28571429,4,1.5,0.25,4,0,14.56371429
99983413,601185,1,6212903656,1633619789,0.6,1.8,0.483,0.628,0,0,1.7142858,0,0.5,0.25,0,0.06000001,6.03528581
132309493,601185,1,6212903656,1633619789,0.3,2.4,1.224,1.24,4,0,1.28571429,0,0.5,0,0,0.12876954000000002,11.07848383
113435203,601185,1,6212903656,1633619789,0.3,2.4,0.81,0.872,0,1,1.28571429,0.5,1.5,1.5,0,1.2366626500000002,11.40437694
292921272,601146,1,6212683916,1633608756,1.7999999999999998,0.8999999999999999,0.549,0.766,1,0,2.4999999,0,0,1.75,4,3.5568512,16.8218511
153836240,601146,1,6212683916,1633608756,0.6,0.8999999999999999,0.708,0.886,2,0,1.5,0.5,0.5,1.5,0,1.2236498,10.317649800000002
164685175,601146,1,6212683916,1633608756,1.2,1.8,1.539,1.434,2,1,1.6666668000000002,0,0.5,0.75,0,2.6092530000000003,14.4989198
119631156,601146,1,6212683916,1633608756,0.6,0.30000000000000027,0.099,0.55,0,0,2.0000001,6,5,1.25,0,2.2373290999999997,18.0363292
157989498,601146,1,6212683916,1633608756,1.2,0,0.117,0.54,0,0,2.1666666,2.5,0.5,0.5,0,0.26323485,7.78690145
137193239,601146,1,6212683916,1633608756,5.1,1.8,1.008,1.234,3,1,2.0833332,0.5,1,1,0,2.6095033500000002,20.33483655
106863163,601146,1,6212683916,1633608756,3.3,2.4,0.972,1.276,0,0,2.0833332,0.5,0,2,0,4.976395500000001,17.5077287
139937922,601146,1,6212683916,1633608756,1.2,2.1,0.978,1.082,3,0,2.25,0,1.5,3,0,0.26493530000000004,15.3749353
101695162,601146,1,6212683916,1633608756,0.3,2.1,0.393,0.678,0,0,1.7499999000000002,4,1.5,0.75,0,4.93457375,16.40557365
90882159,601146,1,6212683916,1633608756,0.6,1.2000000000000002,0.12,0.654,1,0,1.4166666,4.5,0,0.5,0,0.07023912,10.06090572
137193239,601146,1,6212621657,1633604664,1.2,3,1.743,1.744,9,1,1.43478261,0,1.5,0,0,1.7833505,22.40513311
106863163,601146,1,6212621657,1633604664,3.5999999999999996,2.7,0.9,1.212,0,0,2.6086956,1.5,0,3.25,0,0.352063,16.1227586
139937922,601146,1,6212621657,1633604664,1.2,1.5,0.687,0.862,2,0,1.3043478,0,0,1,0,3.3433285,11.8966763
101695162,601146,1,6212621657,1633604664,0.6,2.4,0.15,0.536,0,0,1.6956522,2.5,4,0.75,0,0.16256250000000003,12.7942147
90882159,601146,1,6212621657,1633604664,0.3,1.2000000000000002,0.14400000000000002,0.5660000000000001,0,0,1.6956522,5.5,1.5,0,0,0,10.9056522
292921272,601146,1,6212621657,1633604664,1.7999999999999998,2.1,0.534,0.74,1,1,2.35714281,0,0,0.25,4,0.8970910999999999,14.67823391
153836240,601146,1,6212621657,1633604664,1.7999999999999998,2.1,1.113,1.042,1,0,2.14285719,0,1.5,4.75,0,0,15.44785719
119631156,601146,1,6212621657,1633604664,0.3,1.5,0.147,0.492,0,0,2.35714281,6.5,3.5,0.25,0,2.13428115,17.18042396
164685175,601146,1,6212621657,1633604664,0,2.1,1.644,1.37,1,0,1.07142861,0,0,1,0,1.80958025,9.99500886
157989498,601146,1,6212621657,1633604664,0.3,0.30000000000000027,0.051,0.37,0,0,1.07142861,3,0.5,1.25,0,3.3059325000000004,10.148361110000002
137193239,591881,1,6165795569,1630750600,1.5,0,1.581,1.17,2,1,2.0000001,0,1,2.25,0,0,12.5010001
106863163,591881,1,6165795569,1630750600,5.1,0.6000000000000001,1.053,1.026,1,0,2.0909091,0.5,0,2.75,0,1.831526,15.9514351
139937922,591881,1,6165795569,1630750600,1.7999999999999998,1.5,1.047,0.87,1,0,1.8181818,1,0,1,0,3.9992985,14.0344803
101695162,591881,1,6165795569,1630750600,0.6,0.30000000000000027,0.441,0.662,0,0,2.0909091,5.5,6,1.25,0,0.1532959,16.997205
90882159,591881,1,6165795569,1630750600,0.8999999999999999,-0.2999999999999998,0.357,0.592,0,0,1.9090908,6,0,0.25,0,1.7858585000000002,11.4939493
138857296,591881,1,6165795569,1630750600,1.7999999999999998,1.5,0.957,1.386,2,0,2.7142857,0,0.5,1.75,0,3.2906340000000003,15.8979197
139876032,591881,1,6165795569,1630750600,1.7999999999999998,0.6000000000000001,0.258,0.658,0,0,1.64285712,7,1,2,4,7.5754935,26.53435062
168028715,591881,1,6165795569,1630750600,3.3,2.1,1.077,1.096,2,1,1.5,0,1.5,1,0,0.57320075,15.14620075
202217968,591881,1,6165795569,1630750600,4.8,1.5,1.398,1.432,2,1,2.2857144000000003,0.5,0,4.5,0,3.8029605,23.2186749
101259972,591881,1,6165795569,1630750600,0.8999999999999999,-0.5999999999999996,0.177,0.642,0,0,1.7142858,6,1.5,1.25,0,0,11.5832858
168028715,591881,1,6165729218,1630747071,1.5,1.8,0.615,0.924,0,1,1.84615392,0,0,0,4,0.8494823500000002,12.534636270000002
202217968,591881,1,6165729218,1630747071,0.8999999999999999,1.5,0.5760000000000001,0.896,1,0,1.6153847099999998,0.5,2,1.5,0,0.8492267500000001,11.33661146
138857296,591881,1,6165729218,1630747071,1.2,2.4,0.507,0.848,0,0,1.84615392,0,0.5,0.5,0,0.19328613500000005,7.994440054999999
139876032,591881,1,6165729218,1630747071,0,1.5,0.195,0.488,0,0,1.38461538,3,1,1.5,0,2.1004333500000003,11.16804873
101259972,591881,1,6165729218,1630747071,0.3,1.5,0.096,0.474,0,0,1.1538462,3.5,1.5,1,0,0.98153925,10.505385450000002
137193239,591881,1,6165729218,1630747071,2.1,3,1.167,1.56,4,0,1.85714292,0.5,0,1.75,0,0.95946655,16.893609469999998
106863163,591881,1,6165729218,1630747071,3.3,2.7,0.909,1.338,2,0,2.14285719,0,0,2.5,0,0,14.88985719
139937922,591881,1,6165729218,1630747071,0.6,1.8,0.447,0.8160000000000001,0,0,2.2857144000000003,0.5,0.5,0.25,0,1.2571766000000002,8.455891000000001
101695162,591881,1,6165729218,1630747071,0.3,2.1,0.261,0.656,1,0,1.7142858,1,2,1,0,2.0737488,12.1050346
90882159,591881,1,6165729218,1630747071,0,1.5,0.108,0.496,0,0,1.85714292,5,1.5,0.25,0,0,10.71114292
137193239,591881,1,6165650974,1630743867,0.6,1.8,0.756,1.018,0,0,2.6666667,0,1,0.5,0,1.1989624,9.5396291
106863163,591881,1,6165650974,1630743867,1.2,2.1,0.672,0.952,2,0,2.0000001,0.5,1,1.5,0,0.9600032,12.8840033
139937922,591881,1,6165650974,1630743867,0,1.8,0.399,0.656,0,0,0.66666666,0,0.5,0.5,0,0.7156543000000001,5.23732096
101695162,591881,1,6165650974,1630743867,0.3,1.2000000000000002,0.165,0.484,0,0,2.0000001,3.5,0.5,0.25,0,1.4056946,9.8046947
90882159,591881,1,6165650974,1630743867,0.3,1.8,0.051,0.364,0,0,1.6666668000000002,2,0.5,0.25,4,0,10.9316668
168028715,591881,1,6165650974,1630743867,2.6999999999999997,3,0.633,1.154,2,1,2.2857144000000003,0,0,0.25,0,0,13.022714399999998
202217968,591881,1,6165650974,1630743867,0,2.7,0.75,1.04,0,0,1.85714292,0,2.5,3.5,0,1.13216065,13.47930357
138857296,591881,1,6165650974,1630743867,1.2,2.1,0.468,1.132,1,0,1.85714292,0,1.5,0.75,0,0.9678735,10.97501642
139876032,591881,1,6165650974,1630743867,1.2,1.5,0.171,0.638,0,0,2.0000001,3,1,0.5,0,3.7824430000000002,13.7914431
101259972,591881,1,6165650974,1630743867,1.2,2.7,0.093,0.534,0,0,1.85714292,2.5,2,0,0,0.43818970000000007,11.32233262
136177710,591644,1,6164440873,1630673416,1.7999999999999998,1.5,1.689,1.36,1,0,1.9090908,0,0,1,4,0,14.2580908
134711350,591644,1,6164440873,1630673416,2.4,1.5,1.188,1.114,1,1,1.77272718,1,0.5,3.25,0,1.01494265,15.73966983
186627166,591644,1,6164440873,1630673416,0.6,0.30000000000000027,0.615,0.6880000000000001,1,1,1.63636368,0,0.5,1.25,0,2.0725134,9.66187708
119535307,591644,1,6164440873,1630673416,1.2,0.8999999999999999,0.075,0.438,0,0,1.63636368,0.5,0,0.25,0,0.7174414,5.71680508
108221389,591644,1,6164440873,1630673416,0.6,0.6000000000000001,0.432,0.622,1,0,2.0454546,8.5,0,1,0,0,14.7994546
137193239,591644,1,6164440873,1630673416,2.6999999999999997,2.1,1.506,1.36,3,0,1.9090908,0.5,0.5,1,0,1.8885128,16.4636036
106863163,591644,1,6164440873,1630673416,4.2,2.7,1.452,1.42,6,1,2.0909091,0,0.5,3.75,0,2.5200693000000003,25.6329784
139937922,591644,1,6164440873,1630673416,2.4,1.2000000000000002,0.981,1.092,2,0,2.27272725,0.5,0,1.25,0,0.08676027,11.78248752
101695162,591644,1,6164440873,1630673416,0.3,0.6000000000000001,0.342,0.8180000000000001,0,0,1.4545455,3,1,0.25,0,1.65255125,9.41709675
90882159,591644,1,6164440873,1630673416,0.3,1.5,0.156,0.586,0,0,2.0000001,7,1,1,0,0.22827759,13.77027769
137193239,591644,1,6164354155,1630669755,2.6999999999999997,2.4,1.194,1.576,2,0,1.65517242,0.5,0.5,1,0,1.06509485,14.590267269999998
106863163,591644,1,6164354155,1630669755,1.7999999999999998,1.8,0.894,1.2,4,1,1.65517242,0.5,1,2,0,0,15.84917242
139937922,591644,1,6164354155,1630669755,1.7999999999999998,-0.2999999999999998,0.432,0.856,1,0,1.86206889,0,0.5,0.25,0,1.3392106,7.73927949
101695162,591644,1,6164354155,1630669755,2.1,2.1,0.18,0.65,0,0,2.1724137,1,1.5,0.75,0,0.27761230000000003,10.730026
90882159,591644,1,6164354155,1630669755,0.3,0.6000000000000001,0.08700000000000001,0.53,0,0,2.1724137,5.5,1,1,0,3.4248885,14.6143022
136177710,591644,1,6164354155,1630669755,3.3,2.1,0.867,1.214,3,0,2.14285719,0,0.5,0.25,0,0,13.37385719
134711350,591644,1,6164354155,1630669755,3,2.7,0.8310000000000001,1.194,2,0,2.0357142,1,0,3.25,0,0,16.010714200000002
186627166,591644,1,6164354155,1630669755,0.6,0.8999999999999999,0.663,0.872,0,0,2.0357142,0,0.5,1,0,0.24515525,6.81586945
119535307,591644,1,6164354155,1630669755,0.6,0.6000000000000001,0.321,0.634,0,0,1.28571429,0,0.5,0.5,0,2.4597624,6.900476690000001
108221389,591644,1,6164354155,1630669755,0.8999999999999999,0,0.09,0.494,0,0,1.7142858,6.5,0,0.75,4,1.38858645,15.83687225
137193239,590030,1,6155563630,1630141518,4.2,0.8999999999999999,1.356,1.252,4,0,2.4285714,0,1,0.75,0,2.8139510000000003,18.700522399999997
106863163,590030,1,6155563630,1630141518,1.2,1.2000000000000002,1.035,0.974,4,0,1.42857144,1,0,1.75,0,0.5728565,13.160427940000002
139937922,590030,1,6155563630,1630141518,3,0.30000000000000027,0.684,0.878,1,1,2.14285719,0,0.5,2.5,0,0.14685140000000002,12.151708589999998
101695162,590030,1,6155563630,1630141518,3,0.8999999999999999,0.804,0.98,1,0,2.2857144000000003,3,1,1,0,6.2166155000000005,20.1863299
90882159,590030,1,6155563630,1630141518,1.2,0.6000000000000001,0.168,0.61,0,0,2.14285719,7,0.5,1.5,0,0,13.72085719
138857296,590030,1,6155563630,1630141518,1.5,-0.5999999999999996,0.843,0.884,0,1,2.0000001,0.5,1,0,0,2.6438162,9.7708163
168028715,590030,1,6155563630,1630141518,3.3,1.5,2.028,1.542,4,1,1.7499999000000002,0,0.5,1.25,0,2.0172012500000003,18.88720115
202217968,590030,1,6155563630,1630141518,3.3,0.8999999999999999,1.314,1.278,0,0,2.3333334,0.5,1,5.75,0,2.1074535,18.4827869
139876032,590030,1,6155563630,1630141518,1.2,1.5,0.801,0.85,0,0,2.3333334,3.5,4.5,1,4,0.37585935,20.06019275
101259972,590030,1,6155563630,1630141518,1.2,-0.8999999999999999,0.264,0.64,1,0,1.7499999000000002,8.5,2,1,0,0.8939786000000001,16.3479785
138857296,590030,1,6155477270,1630137864,1.7999999999999998,3,0.801,1.104,1,0,2.28,0,0,1,0,1.8668625,12.8518625
168028715,590030,1,6155477270,1630137864,0.8999999999999999,2.7,0.6960000000000001,1.026,0,2,1.56,0,0,0,0,0.13880615000000002,9.02080615
202217968,590030,1,6155477270,1630137864,3.5999999999999996,2.7,0.957,1.35,1,1,2.04,0,1.5,4.25,0,2.9106680000000003,21.307668
139876032,590030,1,6155477270,1630137864,0.8999999999999999,2.4,0.234,0.634,0,0,2.16,4.5,2,1,0,1.64101715,15.46901715
101259972,590030,1,6155477270,1630137864,0.3,2.4,0.108,0.494,0,0,2.28,3.5,0,0.25,0,1.1806800000000002,10.51268
137193239,590030,1,6155477270,1630137864,0.3,1.5,0.987,1.058,0,0,2.0000001,0,2,0.75,0,1.18762205,9.78262215
106863163,590030,1,6155477270,1630137864,0.3,1.2000000000000002,0.525,0.756,2,0,1.00000002,1,1,2,4,0,13.78100002
139937922,590030,1,6155477270,1630137864,0.6,1.2000000000000002,0.711,0.918,1,0,2.0000001,0,0.5,0.5,0,2.930484,10.3594841
101695162,590030,1,6155477270,1630137864,0,2.4,0.597,0.8160000000000001,1,0,2.0000001,1.5,4.5,1.5,0,0.501709,14.8147091
90882159,590030,1,6155477270,1630137864,0.6,1.2000000000000002,0.084,0.442,0,0,1.5,5.5,0.5,0.75,0,0,10.576
137193239,589798,1,6154285584,1630070015,4.8,3,0.771,1.286,1,1,2.53125,0,0,0.75,0,1.767521,16.905770999999998
106863163,589798,1,6154285584,1630070015,2.6999999999999997,2.7,0.804,1.174,4,0,1.40625,0,3,1,0,0.0033376463,16.7875876463
139937922,589798,1,6154285584,1630070015,1.2,2.1,0.603,0.964,1,0,1.59375,0.5,0,1.25,0,0,9.21075
101695162,589798,1,6154285584,1630070015,0.8999999999999999,1.5,0.261,0.612,0,0,1.40625,3,1.5,0,0,1.7264929,10.9057429
90882159,589798,1,6154285584,1630070015,0,0.8999999999999999,0.111,0.536,0,0,1.125,3.5,0.5,1,0,2.6101238500000004,10.28212385
277141004,589798,1,6154285584,1630070015,0.6,1.5,0.738,0.968,1,0,1.5,0,1,0.75,0,1.08948975,9.14548975
143693439,589798,1,6154285584,1630070015,0,1.2000000000000002,0.06,0.428,0,0,1.875,5,2.5,0.5,0,0,11.563
134276083,589798,1,6154285584,1630070015,0.8999999999999999,1.2000000000000002,0.486,0.724,0,0,1.125,0.5,2,0.25,0,0.7317379,7.9167379
107803494,589798,1,6154285584,1630070015,2.1,0.8999999999999999,0.48,0.79,0,0,2.0625,0,2,2.5,0,0,10.8325
138543123,589798,1,6154285584,1630070015,0.8999999999999999,0.6000000000000001,0.18,0.502,0,0,2.25,1.5,1,0.25,4,-0.037059325,11.144940675
136177710,590419,1,6157590285,1630243967,0.8999999999999999,1.5,0.843,1.042,2,1,2.14285719,0,0,0.5,0,0,9.92785719
134711350,590419,1,6157590285,1630243967,1.5,1.5,0.966,1.146,1,0,2.7857142,0.5,1.5,1.75,0,0.941723,13.5894372
186627166,590419,1,6157590285,1630243967,0.6,1.8,0.642,0.776,0,0,2.35714281,0,1.5,1.5,0,1.8419943,11.01713711
119535307,590419,1,6157590285,1630243967,0.8999999999999999,0,0.141,0.496,0,0,2.35714281,1,0,0.25,0,3.0721691,8.21631191
108221389,590419,1,6157590285,1630243967,0.3,0.30000000000000027,0.213,0.524,0,0,1.92857139,6.5,0.5,2,0,0.08354981,12.3491212
277141004,590419,1,6157590285,1630243967,1.2,2.4,1.041,1.1,2,0,1.72727268,0,3.5,0.75,4,0,17.71827268
134276083,590419,1,6157590285,1630243967,3.5999999999999996,1.8,0.87,1.028,0,0,1.9090908,0,0,1,0,0.4472144,10.6543052
138543123,590419,1,6157590285,1630243967,1.2,2.4,0.333,0.666,0,0,1.72727268,4.5,4,1,0,1.677124,17.50339668
107803494,590419,1,6157590285,1630243967,3.5999999999999996,2.7,1.383,1.512,5,1,1.63636368,0,1,3,0,0,20.83136368
143693439,590419,1,6157590285,1630243967,0.3,1.5,0.129,0.534,0,0,2.27272725,4.5,1,0.5,0,6.680597000000001,17.416324250000002
