player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
56351509,601845,1,6216583629,1633856508,0.3,2.1,0.648,0.982,0,0,1.44,0,0,0,0,3.317387,8.787387
317880638,601845,1,6216583629,1633856508,0,0.8999999999999999,0.081,0.496,0,0,1.7999999999999179,3.5,0.5,1,0,4.272252000000012,12.549252
187758589,601845,1,6216583629,1633856508,0,2.7,0.057,0.552,0,0,2.04,3.5,3,1,0,0.06856738500000001,12.917567385
86745912,601681,1,6215646049,1633798029,1.2,1.5,0.633,0.8620000000000066,0,0,1.6875,0,1.5,0.5,0,1.1633605,9.0458605
154715080,601681,1,6215646049,1633798029,1.5,1.2000000000000002,0.444,0.73,0,0,2.0625,1,0.5,2,0,0,9.4365
94155156,601681,1,6215646049,1633798029,1.5,0.8999999999999999,0.093,0.558,0,0,2.25,4.5,1,0.25,4,0,15.051
84772440,601681,1,6215646049,1633798029,0.3,1.5,0.504,0.998,0,0,0.75,0,0.5,0,0,0.5481250000000006,5.1001249999999745
25907144,601681,1,6215646049,1633798029,0.3,0.6000000000000001,0.27,0.5660000000000006,1,0,1.875,2,0.5,2.25,0,1.6049266999999174,10.9659267
124801257,601681,1,6215646049,1633798029,3.9,2.7,0.636,1.1800000000000141,1,2,1.9354839,0.5,1,1.75,0,0.2608862500000003,16.862370149999986
480412663,601681,1,6215646049,1633798029,1.5,1.8,0.5730000000000006,0.916,0,0,2.0322580799997922,0,0.5,3.25,0,3.0777930000000002,13.64905108
56351509,601681,1,6215646049,1633798029,1.5,2.1,0.6900000000000001,0.972,3,0,1.8387097199999998,0,1.5,1.25,0,1.5615588000000002,14.412268520000001
317880638,601681,1,6215646049,1633798029,0.6,1.2000000000000002,0.189,0.642,2,0,1.8387097199999998,3.5,1,0,0,0,10.969709720000004
187758589,601681,1,6215646049,1633798029,1.7999999999999179,2.4,0.27,0.8240000000000006,0,0,1.9354839,4,1,0.25,0,0.2508545000000003,12.730338399999997
86745912,601681,1,6215546470,1633794363,0.6,2.4,0.975,1.008,1,0,1.3333333499999998,0,2.5,0.75,4,2.4432968,17.00963015
154715080,601681,1,6215546470,1633794363,1.5,2.1,0.705,0.904,0,0,2.0000001,1,0,2.5,0,2.3606321500000003,13.069632250000954
94155156,601681,1,6215546470,1633794363,0,2.4,0.12000000000000002,0.406,0,0,1.3333333499999998,5,0.5,1.25,0,0.57653875,11.5858721
84772440,601681,1,6215546470,1633794363,0,2.1,0.8160000000000006,0.8600000000000046,1,0,1.0000000199999999,0,0,0.25,0,0,6.02600002
25907144,601681,1,6215546470,1633794363,0.3,0.6000000000000001,0.024,0.398,0,0,1.6666668000000002,1,0.5,0.25,0,0,4.738666800000003
124801257,601681,1,6215546470,1633794363,2.4,2.7,1.155,1.512,5,2,2.4999998999999997,0,0.5,1.5,0,0,19.2669999
480412663,601681,1,6215546470,1633794363,1.5,2.7,0.7949999999999995,1.05,1,0,1.8333332999999197,0,0.5,1.75,0,2.3518178999999977,13.4801512
56351509,601681,1,6215546470,1633794363,0.3,2.7,0.6659999999999995,0.9420000000000006,0,0,1.8333332999999197,0,0,0.5,0,3.12391100000018,10.065244300000026
317880638,601681,1,6215546470,1633794363,0.6,1.8,0.222,0.636,1,0,2.4999998999999997,3.5,3,0.5,0,0,13.7579999
187758589,601681,1,6215546470,1633794363,0.6,2.4,0.09899999999999998,0.5740000000000006,0,0,2.0000001,4.5,3,1.5,0,1.0137389999999658,15.686739100000002
124801257,601544,1,6214977918,1633766698,0.3,3,0.891,1.282,2,0,0.5172414000000006,0,0.5,1.25,0,0.1033081,9.843549500000076
480412663,601544,1,6214977918,1633766698,5.1,2.7,0.498,1.304,0,0,2.7931035000000612,1,0,2,4,2.0906305,21.48573399999796
56351509,601544,1,6214977918,1633766698,2.1,3,0.615,1.212,3,1,1.5517240799999206,0,0,0.25,0,0,12.728724079999997
317880638,601544,1,6214977918,1633766698,0.6,1.8,0.057,0.516,0,0,1.5517240799999206,2.5,0.5,0,0,4.2646425,11.78936658
187758589,601544,1,6214977918,1633766698,0.6,2.7,0.036000000000000004,0.51,0,0,1.86206889,2,1.5,0.25,0,0,9.45806889
186837494,601544,1,6214977918,1633766698,0.3,1.2000000000000002,0.042,0.33799999999999997,0,0,1.5,1,0.5,0.25,0,0.378790285,5.5087902850000114
59463394,601544,1,6214977918,1633766698,0.6,0.8999999999999999,0.276,0.642,0,0,1.5,2,0,1.25,0,0.25206300000000004,7.420063000000003
95825708,601544,1,6214977918,1633766698,0.6,1.8,0.4770000000000003,0.8260000000000006,1,0,2.4999998999999997,0,0,0.25,0,0,7.4529999
349310876,601544,1,6214977918,1633766698,0.3,0.8999999999999999,0.15000000000000024,0.52,0,0,2.0000001,2,0,1,0,0,6.8700000999999995
407321629,601544,1,6214977918,1633766698,0,1.5,0.33599999999999997,0.638,0,0,2.0000001,0,0,0.5,0,0.6215148999999657,5.595514999999875
186837494,601544,1,6214920996,1633762803,0.3,1.2000000000000002,0.06899999999999998,0.4180000000000003,0,0,2.285714400000001,2.5,2,0.5,0,0,9.2727144
59463394,601544,1,6214920996,1633762803,1.7999999999999179,2.1,0.8310000000000006,0.892,1,0,2.0000001,1,2,3.75,0,2.643974000000163,18.01697410000123
95825708,601544,1,6214920996,1633762803,3,0.8999999999999999,1.1700000000000021,1.1800000000000141,0,1,2.0000001,0,0.5,0.25,0,2.3922542499999997,12.392254350000076
349310876,601544,1,6214920996,1633762803,0,0.30000000000000027,0.06899999999999998,0.386,0,0,1.285714289999917,6,0.5,0.5,0,3.770382,12.811096290000076
407321629,601544,1,6214920996,1633762803,0.8999999999999999,0.8999999999999999,0.594,1.058,1,0,1.8571429200000784,0,0,0.75,0,0.9873067999999456,8.04644972
124801257,601544,1,6214920996,1633762803,3,2.7,1.545,1.6,4,1,2.25,0.5,0,2.5,0,1.43471395,20.529713949999586
480412663,601544,1,6214920996,1633762803,2.4,1.2000000000000002,1.029,1.1900000000000241,4,0,1.40625,1,0,2.75,0,0.6505430999999995,15.6257931
56351509,601544,1,6214920996,1633762803,1.7999999999999179,1.5,0.909,1.104,1,0,2.0625,0,0,1,4,0.4916682,13.8671682
317880638,601544,1,6214920996,1633762803,2.1,1.2000000000000002,0.126,0.742,0,0,2.4375,3,0,0.75,0,1.7495059999999998,12.10500600000002
187758589,601544,1,6214920996,1633762803,0.3,2.1,0.117,0.62,0,0,2.34375,5,1.5,0,0,0.6331787000000001,12.613928699999997
132851371,636536,1,6400754522,1643303353,0.8999999999999999,2.7,0.7829999999999995,1.336,1,0,1.1538461999999998,0,1.5,0.75,4,0.57811205,14.700958250000001
480412663,636536,1,6400754522,1643303353,2.6999999999999997,2.7,0.5790000000000006,1.252,3,0,2.3076923999999988,0,0,0,0,0,12.5386924
858106446,636536,1,6400754522,1643303353,3,2.7,0.33599999999999997,0.978,0,0,1.6153847099999998,1,0,3,0,1.2052424499999999,13.83462716
159020918,636536,1,6400754522,1643303353,0.8999999999999999,1.5,0.03,0.526,2,0,1.96153842,2,0,0.75,0,0.7818420500000001,10.44938047
94049589,636536,1,6400754522,1643303353,0.3,2.7,0.045,0.53,0,0,1.38461538,2.5,2,0.25,0,2.5963105,12.30592588
111030315,636536,1,6400754522,1643303353,0.6,1.2000000000000002,0.039,0.382,0,0,2.0000001,2.5,2,0.75,0,0,9.4710001
217599053,636536,1,6400754522,1643303353,0.6,2.1,0.534,0.894,0,0,2.3333334,1,0.5,1.5,0,1.5352113499999998,10.996544750000076
234699894,636536,1,6400754522,1643303353,0,0.8999999999999999,0.2880000000000003,0.5720000000000006,0,0,1.0000000199999999,0,0,0,0,2.71095965,5.4709596699999965
241519559,636536,1,6400754522,1643303353,1.2,2.1,0.51,0.896,1,0,2.3333334,0,0,0,0,0.5131975,8.552530900000574
386370442,636536,1,6400754522,1643303353,0,0.8999999999999999,0.006,0.2820000000000003,0,0,2.0000001,1,1,0.25,0,3.693132000000001,9.1311321
132851371,636536,1,6400645115,1643299672,2.4,2.4,1.059,1.364,5,1,2.0294118,0,1.5,1.75,4,0.0050156246999999545,22.507427424699998
480412663,636536,1,6400645115,1643299672,3,0.6000000000000001,0.606,0.988,2,0,1.85294115,0,0.5,0.25,0,3.6953795,13.49232065
858106446,636536,1,6400645115,1643299672,3.9,2.7,0.912,1.322,1,1,2.2058823,1,0,1.75,0,3.7145020000000004,19.504384299999987
159020918,636536,1,6400645115,1643299672,0.3,0.8999999999999999,0.093,0.528,1,0,1.5,1,0.5,0.75,0,4.4367050000000114,11.007705
94049589,636536,1,6400645115,1643299672,0.6,1.8,0.18,0.6639999999999995,0,0,1.94117652,7,1.5,1.25,0,0,14.93517652
111030315,636536,1,6400645115,1643299672,0.6,0.30000000000000027,0.042,0.4200000000000003,0,0,2.3181817500000212,5,3,0.5,0,4.930621000000386,17.110802749999998
234699894,636536,1,6400645115,1643299672,0.6,1.2000000000000002,0.6779999999999995,0.8440000000000006,1,0,1.09090911,0,1,0.5,0,0.9127516000000166,7.82566071
217599053,636536,1,6400645115,1643299672,3.3,1.8,0.6,0.906,1,0,2.4545453999999967,1,0.5,2.5,0,1.6409157,15.7014611
241519559,636536,1,6400645115,1643299672,1.5,2.1,1.266,1.26,1,0,1.6363636799999999,0,1.5,1.25,0,0,11.51236368
386370442,636536,1,6400645115,1643299672,0.6,-0.5999999999999995,0.18,0.496,0,0,2.0454546,2.5,0,0.75,0,1.1956434,7.1670979999999656
113331514,633242,1,6380744310,1642345042,0.3,1.8,0.18,0.5700000000000006,0,0,1.34482758,6,0.5,0.75,0,0.8662802500000006,12.311107830000006
321580662,633242,1,6380744310,1642345042,4.8,2.7,1.482,1.486,6,0,2.1724137,0,1.5,0.75,0,0,20.8904137
431770905,633242,1,6380744310,1642345042,0.8999999999999999,2.1,1.43699999999992,1.21,1,0,1.9655171999999999,1,1,5.25,0,0,15.862517200000804
256156323,633242,1,6380744310,1642345042,1.2,1.8,0.45,0.6859999999999995,0,0,2.0689656000000003,2.5,1,0.25,4,0.7747468000000006,14.7297124
302214028,633242,1,6380744310,1642345042,1.5,1.8,1.035,1.07,0,1,2.3793103799999997,0,0.5,0.75,0,5.700844,15.735154380000001
171262902,633242,1,6380744310,1642345042,2.4,1.8,1.197,1.1520000000000001,2,1,2.0625,0,1,1.25,0,0,13.86150000000002
439345730,633242,1,6380744310,1642345042,1.5,2.7,1.2029999999999224,1.098,1,0,1.6875,0.5,0.5,1.5,0,0,11.688500000000001
103850210,633242,1,6380744310,1642345042,0,1.8,0.8430000000000006,0.8200000000000006,0,0,1.5,0,0,0,0,0.8506412500000631,5.81364125
185996267,633242,1,6380744310,1642345042,0,0,0.222,0.452,0,0,1.5,3,0,1.25,0,1.2521811500000002,7.67618115
93817671,633242,1,6380744310,1642345042,0.8999999999999999,0,0.114,0.5,0,0,1.875,5.5,0,0.75,0,4.049196,13.688196
113331514,633242,1,6380634943,1642341748,0.3,2.4,0.06899999999999998,0.468,1,0,2.0999999999999988,4,0.5,0.25,0,1.0920227,12.179022699999999
321580662,633242,1,6380634943,1642341748,3,3,0.8580000000000026,1.286,0,0,2.25,0,0.5,0.25,0,0.48637495000002007,11.630374949999998
431770905,633242,1,6380634943,1642341748,1.2,2.4,0.714,1.108,1,0,1.6500000000000001,1,1,2.75,0,0,12.822000000000006
256156323,633242,1,6380634943,1642341748,1.2,2.4,0.222,0.5680000000000006,0,0,1.6500000000000001,0.5,0,1.25,4,0.46979495000000004,12.259794950000074
302214028,633242,1,6380634943,1642341748,0.3,2.7,0.771,1.062,0,0,1.35,0,0,0.25,0,4.913156000000001,11.346156
171262902,633242,1,6380634943,1642341748,0,2.1,0.738,1.068,1,0,0.8571428999999999,0,0,0.25,0,0.6837023499999357,6.6968452499999245
439345730,633242,1,6380634943,1642341748,0.3,2.1,0.522,0.8520000000000006,0,0,2.5714286099999977,0.5,0,2,0,1.7428358,10.588264409999999
103850210,633242,1,6380634943,1642341748,0,1.2000000000000002,0.4110000000000003,0.7959999999999995,1,0,0.8571428999999999,0.5,0.5,0.25,0,0,5.5141428999999755
185996267,633242,1,6380634943,1642341748,1.2,2.1,0.063,0.4800000000000003,0,0,2.1428571899999977,2.5,0,0.75,0,1.0154355000000002,10.251292690000001
93817671,633242,1,6380634943,1642341748,0.6,1.5,0.111,0.4820000000000003,0,0,1.7142857999999999,1.5,0.5,0.5,0,0,6.9072857999999995
113331514,631450,1,6368990292,1641761422,0.6,1.2000000000000002,0.111,0.548,0,0,1.4516128499999998,6,4.5,0.5,0,0.41540525,15.326018099999999
321580662,631450,1,6368990292,1641761422,0.8999999999999999,1.5,1.326,1.316,5,1,1.3548387,0,0,0.75,0,1.09874075,14.24557945
431770905,631450,1,6368990292,1641761422,2.4,2.4,1.1280000000000001,1.1420000000000001,2,0,2.3225805,0.5,1.5,5.25,0,0.37628174999999997,19.01886225
256156323,631450,1,6368990292,1641761422,1.2,1.8,0.384,0.6759999999999995,0,0,1.74193542,2.5,1.5,0.5,0,0.8880151500000001,11.18995057
302214028,631450,1,6368990292,1641761422,4.2,2.4,0.639,1,1,0,2.4193548,0,0,0.75,0,0.11523008500000002,12.523584885000076
152455523,631450,1,6368990292,1641761422,0.8999999999999999,1.8,1.089,1.078,1,0,1.73684211,0,1,1.25,0,0.17560985,10.029451960000001
134556694,631450,1,6368990292,1641761422,0.8999999999999999,0.6000000000000001,0.07800000000000012,0.444,0,0,1.73684211,5.5,0,0.25,0,0,9.50884211
106573901,631450,1,6368990292,1641761422,1.2,2.1,0.8340000000000006,0.884,1,1,2.52631581,1,2,2.25,0,1.9332734999999253,16.72758931
123051238,631450,1,6368990292,1641761422,2.1,0.6000000000000001,0.096,0.602,0,0,2.6842104,3,1,0.75,4,0.9095948,15.741805199999998
89550641,631450,1,6368990292,1641761422,0.6,0.6000000000000001,0.525,0.726,0,0,3,0,0,0.25,0,7.313207,13.014207
113331514,631450,1,6368891824,1641756907,0.3,2.4,0.186,0.554,0,0,2.0000001,6,0,0.75,0,0.9814941500000001,13.171494250000126
321580662,631450,1,6368891824,1641756907,3.3,2.1,1.257,1.258,2,1,2.5555556999999967,0.5,0,0.25,0,0,14.220555699999998
431770905,631450,1,6368891824,1641756907,2.4,2.7,1.683,1.466,2,1,2.0000001,1,1,5,0,1.7559764999999192,22.004976599999996
256156323,631450,1,6368891824,1641756907,1.2,3,0.4320000000000013,0.718,0,1,2.2222220999999998,2,8,1,4,2.0785461499999998,25.65076825000003
302214028,631450,1,6368891824,1641756907,0.8999999999999999,2.7,0.8430000000000006,0.976,2,0,2.4444443999999987,0,0,0.25,0,5.798488,15.911932400000001
152455523,631450,1,6368891824,1641756907,0.6,1.2000000000000002,1.044,1.006,1,0,1.285714289999917,0,1,1,0,2.137698,10.27341229000002
134556694,631450,1,6368891824,1641756907,0.6,1.8,0.186,0.518,0,0,1.7142857999999999,4.5,0,0.25,0,1.0056518499999998,10.57393765000002
106573901,631450,1,6368891824,1641756907,0.3,1.5,1.1400000000000001,1.02,0,0,2.1428571899999977,1,1.5,3,0,0.5696692000000046,12.172526390000026
123051238,631450,1,6368891824,1641756907,0.3,0.6000000000000001,0.2910000000000003,0.5760000000000006,0,0,1.7142857999999999,4,0.5,2.25,0,0.09197997999999998,10.32326578
89550641,631450,1,6368891824,1641756907,0.3,1.8,0.756,0.8300000000000006,1,0,2.5714286099999977,0,1,0.25,0,4.457861,12.96528961000081
113331514,631450,1,6368734507,1641750643,0.6,-0.5999999999999995,0.318,0.638,0,0,1.7307692999998927,12,1,0.5,0,2.4183383999999997,18.6051077
321580662,631450,1,6368734507,1641750643,2.1,1.2000000000000002,2.8499999999999988,1.704,5,1,1.8461539200000985,0,0,0.5,0,2.3947807500000002,18.594934669999997
431770905,631450,1,6368734507,1641750643,3.5999999999999988,1.2000000000000002,2.25,1.33,1,0,2.3076923999999988,1.5,4,6,0,1.1410443499999998,24.328736749999486
256156323,631450,1,6368734507,1641750643,0.6,-2.0999999999999988,0.354,0.5700000000000006,0,0,2.0769230999999997,2.5,1,0.5,0,3.6872010000000452,9.188124099999998
302214028,631450,1,6368734507,1641750643,0.8999999999999999,-0.8999999999999999,1.089,0.892,0,1,2.1923076,0.5,1.5,2.5,0,3.2874895000000492,12.9607971
152455523,631450,1,6368734507,1641750643,8.7,2.4,1.446,1.374,5,3,2.4999998999999997,0,0.5,3.25,0,2.5234598,30.693459700000005
134556694,631450,1,6368734507,1641750643,1.7999999999999179,0.8999999999999999,0.7949999999999995,0.918,3,0,2.3888888999999978,7.5,1,3,0,1.2365234499999938,22.538412349999682
106573901,631450,1,6368734507,1641750643,3,1.8,1.8,1.3820000000000001,1,0,2.1111111,0.5,0.5,1.75,0,8.195419500000074,22.038530599999586
123051238,631450,1,6368734507,1641750643,0.8999999999999999,0.30000000000000027,0.129,0.5720000000000006,0,0,1.5555555,8.5,1,2.25,0,5.837960000000001,21.044515500000003
89550641,631450,1,6368734507,1641750643,1.7999999999999179,1.8,1.4249999999999183,1.1540000000000001,2,0,2.1111111,0,0,2.25,4,3.5597549999999987,20.099866099999996
295697470,630551,1,6362760250,1641484510,1.2,0.30000000000000027,0.21300000000000024,0.5680000000000006,0,0,2.04,3,1,1.5,0,0.1254272500000002,9.946427250000006
344861218,630551,1,6362760250,1641484510,0.8999999999999999,-0.3,0.07200000000000002,0.444,0,0,1.56,6.5,0.5,0,0,3.2040430000000004,12.880043
148180390,630551,1,6362760250,1641484510,0.3,1.2000000000000002,0.6869999999999995,0.758,1,1,1.6800000000000141,0,1,0,0,0,7.6249999999999645
363739653,630551,1,6362760250,1641484510,2.1,1.2000000000000002,1.311,1.248,1,1,1.08,0,2.5,0.25,0,1.3323926,13.0213926
210053851,630551,1,6362760250,1641484510,3,2.1,1.554,1.362,2,0,2.52,1,3.5,4.25,0,0.1254272500000002,21.411427250000003
113331514,630551,1,6362760250,1641484510,0.6,1.5,0.15900000000000244,0.6659999999999995,0,0,1.8857143499999998,6,1.5,0,0,2.25559615,14.5663105
321580662,630551,1,6362760250,1641484510,2.4,1.5,1.77,1.532,9,0,1.37142858,0.5,1,1.25,0,1.1432702,21.466698779999682
431770905,630551,1,6362760250,1641484510,3,2.7,1.314,1.326,1,0,2.0571428999999997,1,2.5,5,0,0.355536125,20.252679025
256156323,630551,1,6362760250,1641484510,0.8999999999999999,0.6000000000000001,0.23700000000000004,0.6639999999999995,0,0,1.8857143499999998,2,2,0.5,0,1.3421872000000001,10.128901549999998
302214028,630551,1,6362760250,1641484510,3.5999999999999988,1.2000000000000002,0.975,1.24,0,0,2.5714286099999977,0,0,0.5,4,9.58503500000002,23.67146361000013
295697470,630551,1,6362662278,1641481171,0.3,2.4,0.093,0.458,0,0,2.18181825,1.5,0,0.25,0,0.10164184999999999,7.2844601
344861218,630551,1,6362662278,1641481171,0.3,1.8,0.081,0.4340000000000033,0,0,2.18181825,3.5,1,0.75,0,0,10.046818250000001
148180390,630551,1,6362662278,1641481171,1.5,0.8999999999999999,0.4710000000000003,0.808,1,0,1.9090907999999018,0,0,0.5,0,0,7.0880908
363739653,630551,1,6362662278,1641481171,0,0.8999999999999999,0.5760000000000006,0.93,0,1,1.9090907999999018,0.5,1,0.25,0,0,7.0650907999999975
210053851,630551,1,6362662278,1641481171,0.8999999999999999,2.7,0.6900000000000001,0.976,1,0,2.18181825,0.5,1.5,2,0,0,12.447818250000001
113331514,630551,1,6362662278,1641481171,0.3,1.8,0.08700000000000002,0.444,0,0,1.5714286499999262,3.5,0,0,0,3.5545970000000002,11.25702565
321580662,630551,1,6362662278,1641481171,1.5,3,0.9450000000000006,1.3900000000000001,1,0,1.4285714399999998,0.5,0.5,1,0,0.33936330000000003,11.602934740000002
431770905,630551,1,6362662278,1641481171,1.5,2.4,0.63,0.96,1,0,1.8571429200000784,1,1,1.5,0,1.6359998499999358,13.48314277
256156323,630551,1,6362662278,1641481171,1.2,1.8,0.08700000000000002,0.54,0,0,2.5714286099999977,1.5,0,1.5,0,0.8226270500000351,10.02105566
302214028,630551,1,6362662278,1641481171,1.7999999999999179,2.7,0.588,1.028,2,0,2.0000001,0,0.5,0.5,4,1.8890049000000002,17.005005
86799300,627529,2,6332245360,1640028738,0.3,0.30000000000000027,0.111,0.656,0,0,1.5,7,0,1.25,0,4.4990085,15.616008500000001
100058342,627529,2,6332245360,1640028738,1.5,2.4,1.323,1.214,0,0,1.59375,0,1,0.75,0,1.4740131500000002,11.254763149999999
94786276,627529,2,6332245360,1640028738,3.9,2.4,1.296,1.31,1,2,2.0625,0.5,0.5,4,4,0,22.968499999998482
86698277,627529,2,6332245360,1640028738,1.2,2.7,0.768,0.892,2,0,2.1562499999997726,0,1,0.25,0,1.6693481500000003,12.63559815
10366616,627529,2,6332245360,1640028738,2.6999999999999997,2.7,0.4320000000000013,0.8300000000000006,4,1,2.25,2.5,2,1.75,0,0,20.162
113331514,627529,2,6332245360,1640028738,0.6,0.6000000000000001,0.17400000000000004,0.4820000000000003,0,0,2.6000001,7.5,0,0.25,0,3.3968674999997397,15.6028676
321580662,627529,2,6332245360,1640028738,0.8999999999999999,1.5,1.2029999999999224,1.042,0,0,1.60000008,0,1,0.75,0,0,7.995000080000001
431770905,627529,2,6332245360,1640028738,2.1,0.8999999999999999,1.1520000000000001,1.1780000000000121,1,0,2.0000001,1,0,2.25,0,1.1478596499999998,12.727859749999999
256156323,627529,2,6332245360,1640028738,0.3,0.6000000000000001,0.1770000000000002,0.448,0,0,2.4000000000000004,1.5,2,0,0,2.5025411500000003,9.927541150000001
302214028,627529,2,6332245360,1640028738,0.3,1.8,0.6689999999999995,0.726,0,0,2.200000050000001,0,0,1.25,0,1.4841316999999197,8.42913175
86799300,627529,2,6332139754,1640024622,0.3,2.4,0.09,0.56,0,0,1.2499999799999317,5,0,1.25,0,3.9957702500000005,14.84577023000002
100058342,627529,2,6332139754,1640024622,2.1,3,0.975,1.282,3,1,1.5,0,0.5,2.5,0,0.7531469500000001,16.61014695
94786276,627529,2,6332139754,1640024622,2.4,2.7,1.002,1.286,3,0,1.875,0.5,1.5,2.5,0,0,16.762999999999682
86698277,627529,2,6332139754,1640024622,1.7999999999999179,3,0.912,1.2,3,0,1.5,0,0,0.25,0,0,11.662
10366616,627529,2,6332139754,1640024622,0.6,1.5,0.15000000000000024,0.602,0,1,2.3750000999999967,2.5,2,0.25,0,1.7481888000000003,12.7251889
113331514,627529,2,6332139754,1640024622,0.6,1.2000000000000002,0.273,0.498,0,0,1.875,4,2,0.5,0,0.969110099999963,11.915110100000001
321580662,627529,2,6332139754,1640024622,0.3,1.8,1.017,0.884,0,0,1.125,0,0.5,0,4,1.179126,10.80512600000002
431770905,627529,2,6332139754,1640024622,0.8999999999999999,1.8,0.9510000000000006,0.8600000000000046,0,0,1.5,0.5,1,2,0,1.0034007999999262,10.5144008
256156323,627529,2,6332139754,1640024622,0,0.8999999999999999,0.08700000000000002,0.2860000000000003,0,0,1.5,2,0,0.25,0,2.8913694999999167,7.914369499999999
302214028,627529,2,6332139754,1640024622,0.6,2.1,0.8220000000000006,0.754,1,0,0.75,0,0,0,0,2.8157897999999997,8.8417898
113331514,627529,2,6332020917,1640020210,0.3,0,0.093,0.394,0,0,0.8333334000000001,6,0,0.75,0,2.449310700000001,10.819644100000026
321580662,627529,2,6332020917,1640020210,0.8999999999999999,1.2000000000000002,1.1580000000000001,1.1620000000000001,0,0,1.5,0,1,1.75,0,0.2675830150000003,8.93758301500002
431770905,627529,2,6332020917,1640020210,1.7999999999999179,2.4,1.083,1.11,2,0,1.6666668000000002,1,2,2.25,0,1.9491885999999998,17.258855400001035
256156323,627529,2,6332020917,1640020210,0.8999999999999999,0,0.195,0.552,0,1,2.3333334,1.5,2.5,1,0,1.899747,11.880080400000002
302214028,627529,2,6332020917,1640020210,1.5,0.8999999999999999,0.6629999999999995,0.912,0,0,2.3333334,0,0,1.25,4,1.6881805000000947,13.246513899999998
86799300,627529,2,6332020917,1640020210,0.3,1.8,0.096,0.56,0,0,1.85294115,6,2,0.75,0,0,13.35894115
100058342,627529,2,6332020917,1640020210,2.1,1.5,0.9,1.1860000000000201,3,0,1.7647059,0,0.5,0.5,0,0,11.450705900000004
94786276,627529,2,6332020917,1640020210,4.2,2.7,1.347,1.604,3,1,2.3823527999999987,0.5,2,2.5,0,0,21.2333528
86698277,627529,2,6332020917,1640020210,1.5,2.1,0.7889999999999995,1.372,1,0,1.5,0,0,1,0,1.394734,10.655734000000574
10366616,627529,2,6332020917,1640020210,1.5,1.5,0.063,0.584,0,0,2.0294118,2.5,0.5,0.75,0,5.102762200000001,14.529174000000001
86799300,627529,2,6331896376,1640016016,0.8999999999999999,0.8999999999999999,0.192,0.52,0,0,1.3333333499999998,5,0,0.75,0,0.4515381,10.046871449999998
100058342,627529,2,6331896376,1640016016,0.3,1.5,0.552,0.7799999999999999,1,0,1.3333333499999998,0,0.5,0,4,0,9.965333350000074
94786276,627529,2,6331896376,1640016016,1.2,2.1,0.8310000000000006,1.044,1,0,2.0000001,0,2,2,0,1.2020166499999998,13.377016750000006
86698277,627529,2,6331896376,1640016016,0.3,2.4,0.618,0.8260000000000006,1,0,0.666666659999961,0,0,0.75,0,0,6.56066666
10366616,627529,2,6331896376,1640016016,0,1.8,0.162,0.4260000000000003,0,0,2.0000001,1.5,1,0.25,0,0,7.1380000999999975
113331514,627529,2,6331896376,1640016016,1.2,1.2000000000000002,0.036000000000000004,0.4760000000000003,0,0,1.5714286499999262,4.5,0,0.5,0,3.096868899999785,12.580297550000004
321580662,627529,2,6331896376,1640016016,1.2,3,1.185,1.336,2,0,1.1428572000000001,0,1.5,0.5,0,0.4515381,12.3153953
431770905,627529,2,6331896376,1640016016,1.7999999999999179,3,0.9480000000000006,1.1980000000000341,0,0,1.7142857999999999,1,3.5,3.5,0,0.1003418,16.760627599998582
256156323,627529,2,6331896376,1640016016,0.3,2.4,0.252,0.582,0,0,0.7142857199999995,1.5,0,0,0,1.07365725,6.8219429699999745
302214028,627529,2,6331896376,1640016016,1.5,2.7,0.6599999999999999,1.052,2,1,1.4285714399999998,0,0,1,0,0.07509767000000322,11.415669110000024
87278757,627329,1,6330680165,1639952496,0.3,0.30000000000000027,0.17400000000000004,0.45,0,0,2.25,5,0.5,0.25,0,4.044297,13.268297
111620041,627329,1,6330680165,1639952496,1.5,1.8,0.6839999999999995,0.8440000000000006,0,0,2.25,0.5,0,2,0,0.1254272500000002,9.70342725
121769650,627329,1,6330680165,1639952496,0.8999999999999999,0.8999999999999999,0.768,0.936,0,0,1.0000000199999999,0,2,1.25,0,0,7.7540000199999755
89117038,627329,1,6330680165,1639952496,0.6,0.8999999999999999,0.459,0.7000000000000001,0,0,1.5,2.5,0,0.25,0,1.0995627499999998,8.008562750000001
84772440,627329,1,6330680165,1639952496,0.3,0.6000000000000001,0.372,0.724,1,0,2.0000001,0,0,0,0,1.7546806499999998,6.75068075
113331514,627329,1,6330680165,1639952496,1.2,2.1,0.24300000000000024,0.636,0,0,1.62857151,5,1,0.25,4,1.0190288499999998,17.07660036
321580662,627329,1,6330680165,1639952496,2.4,3,1.446,1.564,6,2,1.285714289999917,0,1,1.75,0,0,20.445714289998175
431770905,627329,1,6330680165,1639952496,1.5,2.4,0.747,1.064,0,0,1.4571429,0.5,1,3.25,0,3.1020579999999978,15.020200899999999
256156323,627329,1,6330680165,1639952496,1.7999999999999179,1.8,0.15900000000000244,0.6619999999999995,0,0,1.9714286999998818,2,3.5,1,0,1.8115842999999172,14.704013
302214028,627329,1,6330680165,1639952496,3.5999999999999988,2.1,0.8610000000000056,1.1840000000000181,1,0,2.3142857999999977,0,0.5,0.75,0,5.5514965,17.860782299998696
