player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
431770905,743007,1,6981969501,1674388221,1,0.9,1.2,0.564,0.798,0,0,1.75862,4.5,3,1,0,1.6392,15.35982
152455523,743007,1,6981896893,1674385396,0,0,2.7,0.534,0.882,1,0,0.5,0.5,1,0.25,0,0,7.366
185059559,743007,1,6981896893,1674385396,0,0,1.8,0.039,0.282,0,0,0,2,0,0.25,0,0,4.371
294135421,743007,1,6981896893,1674385396,0,0.9,1.8,0.294,0.644,0,0,2,1.5,0,1.75,0,1.02507,9.91307
175311897,743007,1,6981896893,1674385396,0,0.3,1.8,0.03,0.334,0,0,3,1,0,0.25,4,1.19753,11.91153
117514269,743007,1,6981896893,1674385396,0,0.6,2.1,0.363,0.734,1,0,2.5,0,0,0,0,0,7.297
124801257,743007,1,6981896893,1674385396,1,0.9,3,0.597,1.192,3,0,2.4375,0,0.5,0.75,0,0,12.3765
480412663,743007,1,6981896893,1674385396,1,2.1,3,0.54,1.102,0,0,2.25,0.5,0,2,0,0,11.492
331855530,743007,1,6981896893,1674385396,1,0.9,3,0.579,1.074,1,1,2.0625,0.5,1,0.75,0,0,11.8655
317880638,743007,1,6981896893,1674385396,1,0.6,2.7,0.102,0.55,0,0,2.4375,2,0,0.25,0,1.07119,9.71069
431770905,743007,1,6981896893,1674385396,1,0.3,1.5,0.129,0.586,0,0,1.5,2,1,0.5,0,0.82504,8.34004
117421467,741598,1,6974876939,1673973389,0,1.8,1.8,0.156,0.578,0,0,2.25,4.5,3,0.25,0,0,14.334
439345730,741598,1,6974876939,1673973389,0,3.9,1.8,1.407,1.29,2,2,2.53125,1,1.5,3,0,1.40391,21.83216
214853734,741598,1,6974876939,1673973389,0,0.6,-0.3,0.432,0.616,0,1,2.15625,0,0,1,0,2.2225,7.72675
159020918,741598,1,6974876939,1673973389,0,0,-0.9,0.153,0.502,0,0,1.78125,6.5,0,1.25,0,3.57439,12.86064
132851371,741598,1,6974876939,1673973389,0,2.7,0.9,2.352,1.824,1,0,2.15625,0,1.5,1.5,0,0.80608,14.73833
124801257,741598,1,6974876939,1673973389,1,2.4,2.1,1.089,1.098,2,1,2.53846,0,0.5,1.25,0,0,13.97546
480412663,741598,1,6974876939,1673973389,1,4.5,0.9,1.287,1.204,1,0,2.15385,1,1,3.5,4,3.07172,23.61656
331855530,741598,1,6974876939,1673973389,1,3.9,1.2,2.028,1.66,2,0,2,1,1,0.75,0,1.71264,17.25064
317880638,741598,1,6974876939,1673973389,1,0.3,0,0.345,0.614,0,0,1.84615,4.5,0,1.5,0,3.23299,12.33814
431770905,741598,1,6974876939,1673973389,1,0.6,1.2,0.198,0.574,0,0,1.84615,6,1.5,1,0,1.70662,14.62478
117421467,741598,1,6974795047,1673970558,0,0.3,1.2,0.093,0.394,0,0,2,2,0,1,0,0.25327,7.24027
439345730,741598,1,6974795047,1673970558,0,0,1.8,0.165,0.508,0,0,1,1,0,0.5,0,0,4.973
214853734,741598,1,6974795047,1673970558,0,0.3,0.9,0.15,0.478,0,0,1,0,2,0,0,0.15163,4.97963
159020918,741598,1,6974795047,1673970558,0,0,1.5,0.027,0.29,0,0,1,1,0,0.25,0,0.29992,4.36692
132851371,741598,1,6974795047,1673970558,0,0.3,1.8,0.399,0.876,0,0,2,0,0,0.25,0,0,5.625
124801257,741598,1,6974795047,1673970558,1,1.8,3,0.441,1.062,0,0,1.15385,0,0,0.25,0,0.37492,8.08177
480412663,741598,1,6974795047,1673970558,1,3,3,0.441,1.2,2,0,1.38462,1,0.5,1.75,0,0,14.27562
331855530,741598,1,6974795047,1673970558,1,1.5,3,0.537,1.186,1,1,0.80769,0,0,0.25,4,0,13.28069
317880638,741598,1,6974795047,1673970558,1,0.3,2.4,0.057,0.432,0,0,1.84615,1.5,0,0.25,0,1.21969,8.00484
431770905,741598,1,6974795047,1673970558,1,0.6,2.7,0.06,0.508,0,0,1.5,2,1.5,0.5,0,1.18987,10.55787
124801257,741598,1,6974683421,1673966290,0,1.2,1.8,0.864,0.962,5,0,1.83871,0,1,0.5,0,2.7135,15.87821
480412663,741598,1,6974683421,1673966290,0,2.1,1.8,0.924,1.06,0,0,2.22581,1,4.5,3.25,0,2.7274,19.58721
331855530,741598,1,6974683421,1673966290,0,3.9,2.1,1.239,1.312,0,1,1.93548,0.5,0,1.25,4,0,17.23648
317880638,741598,1,6974683421,1673966290,0,0.9,3,0.414,0.668,0,0,2.12903,3.5,1,1.5,0,2.13324,15.24427
431770905,741598,1,6974683421,1673966290,0,0.9,0.9,0.273,0.598,0,0,1.25806,4.5,4,0.5,0,2.47673,15.4058
117421467,741598,1,6974683421,1673966290,1,0.6,0.6,0.153,0.656,0,0,2.66667,5.5,1.5,0.5,0,0,12.17567
439345730,741598,1,6974683421,1673966290,1,1.8,1.8,0.864,1.146,1,0,2.5,0.5,2,3,0,0,14.61
214853734,741598,1,6974683421,1673966290,1,0,0.9,0.765,0.938,2,0,2.33333,0,2,0,0,2.26417,11.2005
159020918,741598,1,6974683421,1673966290,1,0.3,0.3,0.306,0.644,0,0,2.33333,4,1,1.25,0,2.64576,12.77909
132851371,741598,1,6974683421,1673966290,1,2.4,2.1,1.398,1.61,7,2,2.16667,0,0.5,1.25,0,0.80103,21.2257
134556694,740745,1,6970153310,1673710891,0,0.6,-2.4,0.15,0.466,0,0,2.82353,9.5,0.5,0.25,0,0,11.88953
858106446,740745,1,6970153310,1673710891,0,3.3,0.6,1.101,1.024,1,0,2.64706,1,0,2.75,0,10.7187,24.14076
161839895,740745,1,6970153310,1673710891,0,0.6,-0.9,0.411,0.548,0,0,2.11765,2.5,0,0,0,1.41989,6.69654
165564598,740745,1,6970153310,1673710891,0,0.6,-0.6,0.648,0.644,2,0,1.58824,0,0.5,1,0,0.10034,6.48058
177411785,740745,1,6970153310,1673710891,0,0,1.8,2.655,1.668,1,0,1.41176,0,0,0.75,0,2.86426,12.14903
124801257,740745,1,6970153310,1673710891,1,4.2,3,1.212,1.794,0,0,2.07273,0,1.5,3.25,0,6.40897,23.4377
480412663,740745,1,6970153310,1673710891,1,3,1.2,1.713,1.576,4,1,1.90909,0.5,0,2.25,4,0,21.14809
331855530,740745,1,6970153310,1673710891,1,5.1,2.4,1.797,1.636,3,1,1.85455,0.5,1.5,2,0,1.57055,22.35809
317880638,740745,1,6970153310,1673710891,1,2.1,1.2,0.492,0.872,1,1,1.8,5.5,0.5,1.25,0,3.0197,18.7337
431770905,740745,1,6970153310,1673710891,1,2.1,2.1,0.453,0.81,0,0,1.85455,6.5,1,2,0,2.3404,19.15794
124801257,740745,1,6970025572,1673706725,1,1.8,3,1.119,1.234,2,0,2.08333,0,1.5,1,0,0.22744,13.96377
480412663,740745,1,6970025572,1673706725,1,4.2,2.4,1.008,1.314,2,1,2.08333,1,0.5,3.25,0,2.41368,21.16901
331855530,740745,1,6970025572,1673706725,1,3.9,1.8,1.251,1.478,3,1,1.5,1,1.5,0.75,0,1.50124,18.68024
317880638,740745,1,6970025572,1673706725,1,0.9,1.8,0.273,0.624,0,0,1.33333,4,0.5,0.25,4,2.07183,15.75217
431770905,740745,1,6970025572,1673706725,1,0,1.2,0.24,0.712,0,0,2,4,2,1.25,0,0,11.402
134556694,740745,1,6970025572,1673706725,0,0.6,-0.3,0.183,0.498,0,0,2.0625,8.5,0,2.25,0,1.64466,15.43816
858106446,740745,1,6970025572,1673706725,0,1.5,0.9,0.714,0.942,0,0,1.875,0.5,1,3.25,0,2.14631,12.82731
161839895,740745,1,6970025572,1673706725,0,1.8,0.3,0.537,0.856,0,0,2.625,1,1.5,0.5,0,0.62221,9.74021
165564598,740745,1,6970025572,1673706725,0,0.3,1.8,0.846,0.928,1,0,2.0625,0,0.5,0.5,0,1.27983,9.21633
177411785,740745,1,6970025572,1673706725,0,0.6,1.5,0.819,0.886,0,0,0.9375,0,2,0.25,0,0.02676,7.01926
73401082,740167,1,6966521919,1673525129,0,0,-0.9,0.102,0.37,0,0,1.09091,2.5,0,0.75,0,1.40881,5.32172
145065875,740167,1,6966521919,1673525129,0,0.3,1.2,0.231,0.504,0,0,1.63636,3,1,0,0,1.08358,8.95494
150748346,740167,1,6966521919,1673525129,0,1.2,0.9,0.633,0.822,0,0,1.09091,0,0.5,0,0,1.68798,6.83389
123023873,740167,1,6966521919,1673525129,0,1.5,2.1,0.6,0.87,0,0,2.45455,1,1,1.75,0,1.55006,12.82461
195108598,740167,1,6966521919,1673525129,0,0.3,0.6,0.546,0.71,0,0,1.63636,0,1,0.75,0,2.82067,8.36303
124801257,740167,1,6966521919,1673525129,1,3.9,2.7,0.726,1.248,1,0,2.35135,0,0,0.25,4,0.38966,16.56501
480412663,740167,1,6966521919,1673525129,1,3.9,2.4,1.035,1.558,2,1,1.94595,1,1.5,1.25,0,2.69312,20.28206
331855530,740167,1,6966521919,1673525129,1,1.5,2.1,1.05,1.256,1,1,0.72973,0.5,2.5,1.75,0,0.52178,13.90751
317880638,740167,1,6966521919,1673525129,1,1.5,2.4,0.24,0.692,0,0,1.94595,3,3,1.5,0,2.49497,16.77291
431770905,740167,1,6966521919,1673525129,1,0,2.1,0.156,0.57,1,0,1.37838,3,0,1.5,0,0.72479,10.42917
116881520,704297,1,6758183992,1663181369,0,0.6,1.5,0.711,0.75,0,0,2,0,1,0.5,0,0.54234,7.60334
124286163,704297,1,6758183992,1663181369,0,0.6,0.9,0.066,0.372,0,0,2,4.5,0,0.75,0,0.22661,9.41461
94439767,704297,1,6758183992,1663181369,0,0.6,2.7,0.537,0.64,0,0,1.5,0,1,0.25,0,0,7.227
262476000,704297,1,6758183992,1663181369,0,0,2.1,1.005,1.002,0,0,0.5,1,1.5,1,0,0.01001,8.11701
348703642,704297,1,6758183992,1663181369,0,0,0.9,0.213,0.418,0,0,2,3,0,0.75,0,1.18743,8.46843
58513047,704297,1,6758183992,1663181369,1,3,2.7,1.443,1.522,7,1,2.21739,0.5,1,4,0,1.63677,26.01917
193564777,704297,1,6758183992,1663181369,1,2.1,3,1.059,1.226,1,0,2.08696,0,1,1.75,4,1.43119,18.65315
104334048,704297,1,6758183992,1663181369,1,0.9,2.1,0.282,0.688,0,0,2.34783,4.5,3.5,0.5,0,1.77437,16.59219
346412363,704297,1,6758183992,1663181369,1,0.3,2.7,0.147,0.502,0,0,2.47826,3.5,0,0,0,1.16362,10.79088
50580004,704297,1,6758183992,1663181369,1,0.6,2.7,0.876,0.972,1,1,1.56522,0,1,2,0,0.91273,12.62595
116881520,704297,1,6758071533,1663176733,1,3.6,3,1.068,1.338,1,1,1.71429,0,1,0.75,0,0.11516,14.58544
124286163,704297,1,6758071533,1663176733,1,0.6,0.3,0.081,0.502,0,0,1.37143,7.5,1,1.25,0,2.74243,15.34685
94439767,704297,1,6758071533,1663176733,1,2.4,1.2,0.624,0.926,2,0,1.71429,0,2,0,4,0,14.86429
262476000,704297,1,6758071533,1663176733,1,3.3,2.4,1.227,1.33,5,0,1.8,1,0,3.25,0,1.57666,20.88366
348703642,704297,1,6758071533,1663176733,1,0.6,0,0.237,0.648,0,0,2.05714,2,0,0.75,0,2.94575,9.23789
346412363,704297,1,6758071533,1663176733,0,0.3,0.3,0.117,0.412,0,0,2.33333,4.5,0.5,0.25,0,4.32509,13.03742
104334048,704297,1,6758071533,1663176733,0,0.9,0.3,0.147,0.498,0,0,1.88889,3.5,0.5,0.5,0,0.16519,8.39908
58513047,704297,1,6758071533,1663176733,0,2.7,2.1,0.723,0.906,0,0,2.55556,1,0.5,5.25,0,3.23063,18.96519
193564777,704297,1,6758071533,1663176733,0,2.4,0.9,0.921,0.948,2,1,1.66667,0.5,1.5,0.5,0,0.67468,13.01034
50580004,704297,1,6758071533,1663176733,0,1.8,0.9,0.744,0.86,2,0,2.66667,0.5,0,0,0,1.05486,10.52553
346412363,704297,1,6757890238,1663170808,1,2.4,0,0.549,0.82,0,0,2.25,9,0.5,0.75,0,4.84703,21.11603
193564777,704297,1,6757890238,1663170808,1,3.6,1.2,1.665,1.348,5,1,2.1875,0.5,1.5,1,4,0,23.0005
58513047,704297,1,6757890238,1663170808,1,5.4,2.1,1.845,1.504,5,4,2.1875,1.5,0.5,4.5,0,0.61605,29.15255
104334048,704297,1,6757890238,1663170808,1,0.6,-1.5,0.171,0.574,0,0,1.1875,4.5,0.5,1.5,0,2.09051,9.62301
50580004,704297,1,6757890238,1663170808,1,2.4,0.9,0.903,0.93,0,0,2.125,0.5,2,1.5,0,0,11.258
116881520,704297,1,6757890238,1663170808,0,3.9,1.2,2.4,1.55,2,0,2.41463,0,0,2,0,3.43422,18.89886
124286163,704297,1,6757890238,1663170808,0,0.3,0.6,0.522,0.678,2,0,1.90244,7.5,5.5,2.5,0,0.79553,22.29797
94439767,704297,1,6757890238,1663170808,0,3.6,0.6,1.194,1.138,3,0,2.26829,0,1,0.5,0,1.21094,14.51124
262476000,704297,1,6757890238,1663170808,0,3.6,0.6,1.452,1.126,0,1,1.97561,1,0.5,3.75,0,3.35415,18.35776
348703642,704297,1,6757890238,1663170808,0,0.9,-2.4,0.255,0.524,0,0,1.68293,7.5,0,2,0,2.25154,12.71347
116881520,682484,1,6647647809,1656954304,0,0.9,1.2,0.702,0.868,0,0,0.75,0,2.5,0.25,0,0.92627,8.09627
124286163,682484,1,6647647809,1656954304,0,0,0.6,0.03,0.322,0,0,1.6875,3,0,0.25,0,0,5.8895
94439767,682484,1,6647647809,1656954304,0,2.1,1.8,0.423,0.716,0,0,1.6875,0,0,0.75,0,3.15869,10.63519
262476000,682484,1,6647647809,1656954304,0,0.9,1.5,0.81,0.934,0,0,1.875,0.5,0.5,2.25,0,0.89945,10.16845
348703642,682484,1,6647647809,1656954304,0,0.9,1.8,0.288,0.58,0,0,1.5,4,1.5,0,0,0,10.568
104334048,682484,1,6647647809,1656954304,1,0.3,0.3,0.075,0.554,0,0,1.44444,4,2,1.25,0,3.9775,13.90094
193564777,682484,1,6647647809,1656954304,1,3.3,2.7,0.846,1.314,2,1,2.33333,0,0,0.75,0,0,14.24333
58513047,682484,1,6647647809,1656954304,1,3.3,3,0.864,1.314,1,0,2.77778,1,1,2.75,4,2.35086,23.35664
346412363,682484,1,6647647809,1656954304,1,0.6,1.8,0.087,0.568,0,0,1.44444,2.5,0,1,0,1.23391,9.23335
50580004,682484,1,6647647809,1656954304,1,0.6,2.4,0.459,0.876,5,0,2,0,0.5,0.5,0,1.70466,14.03966
116881520,682484,1,6647553460,1656950115,0,0.9,1.8,1.143,0.966,1,0,1.8,0,0.5,0.75,0,0.36055,9.21955
124286163,682484,1,6647553460,1656950115,0,1.2,1.2,0.291,0.6,0,0,2.55,4,1,0.25,0,0.22162,11.31262
94439767,682484,1,6647553460,1656950115,0,0.6,0.9,0.717,0.794,1,0,1.8,0,1,0,0,0.7134,7.5244
262476000,682484,1,6647553460,1656950115,0,1.8,0.6,1.317,1.16,4,1,1.95,1.5,0,1.5,0,0.89206,15.71906
348703642,682484,1,6647553460,1656950115,0,1.5,0.3,0.117,0.492,1,0,2.55,5,0,0.75,0,2.51666,14.22566
104334048,682484,1,6647553460,1656950115,1,0.6,1.8,0.324,0.714,1,0,2.11765,4.5,0.5,1.5,0,0.2903,13.34594
193564777,682484,1,6647553460,1656950115,1,3.6,1.8,1.455,1.496,2,1,2.38235,0,1,0.75,0,0.77263,16.25599
50580004,682484,1,6647553460,1656950115,1,1.5,2.4,1.083,1.132,2,0,2.11765,0,0,0.75,0,2.67124,13.65388
346412363,682484,1,6647553460,1656950115,1,1.5,1.2,0.255,0.688,1,0,1.5,5,0,2.5,4,2.95655,20.59955
58513047,682484,1,6647553460,1656950115,1,2.4,1.8,0.894,1.144,3,1,2.38235,1,0,5,0,1.83106,20.45141
294135421,679269,1,6630321799,1655916246,1,1.5,2.4,0.882,1.198,1,0,2.47826,0.5,0,3.25,0,0.15051,13.35877
165110440,679269,1,6630321799,1655916246,1,2.7,2.4,1.116,1.418,3,0,1.95652,0,0,0.5,0,0.32387,13.41439
165432797,679269,1,6630321799,1655916246,1,0.9,-0.9,0.096,0.582,0,0,1.82609,4.5,0.5,1,0,0,8.50409
202392172,679269,1,6630321799,1655916246,1,0.9,1.2,0.426,0.768,0,0,1.95652,0,0.5,0,0,0.19232,5.94284
374389526,679269,1,6630321799,1655916246,1,0.6,1.8,0.048,0.5,0,0,2.08696,3,1.5,0.5,0,1.6593,11.69426
116881520,679269,1,6630321799,1655916246,0,2.7,1.5,0.786,1.048,1,1,1.66667,0,0,1.25,0,0,10.95067
124286163,679269,1,6630321799,1655916246,0,1.5,2.1,0.066,0.464,0,0,2.22222,4,0.5,0.75,0,1.01988,12.6221
94439767,679269,1,6630321799,1655916246,0,1.5,1.8,0.567,0.838,1,0,1.33333,0,1,0,0,-0.00151,8.03683
262476000,679269,1,6630321799,1655916246,0,1.5,1.2,0.474,0.754,0,0,1.77778,1,0,1.5,0,2.06655,10.27232
348703642,679269,1,6630321799,1655916246,0,0.9,1.5,0.201,0.544,0,0,1.55556,3,0.5,1.75,4,0.42915,14.3797
294135421,679269,1,6630200712,1655911207,1,3.6,2.1,1.605,1.48,0,1,2.13333,0.5,2.5,3,0,1.2953,19.21363
165110440,679269,1,6630200712,1655911207,1,6.6,2.4,1.617,1.65,8,3,2.46667,0,0,2.25,0,1.85629,29.83996
165432797,679269,1,6630200712,1655911207,1,0.3,-3.3,0.078,0.528,0,0,1.26667,9,0.5,2,0,4.87139,15.24406
202392172,679269,1,6630200712,1655911207,1,0.9,0.6,0.66,0.88,0,0,2.06667,0,0,0.25,0,2.84822,8.20489
374389526,679269,1,6630200712,1655911207,1,1.8,0.6,0.198,0.65,0,0,1.53333,3,1.5,0.5,0,0.5084,10.28974
116881520,679269,1,6630200712,1655911207,0,2.4,1.5,1.536,1.27,0,0,1.5,0,1,0.75,0,1.22779,11.18379
124286163,679269,1,6630200712,1655911207,0,1.2,-0.3,0.201,0.63,0,0,2.07143,7,1,1.75,0,1.34888,14.90131
94439767,679269,1,6630200712,1655911207,0,3,-0.9,0.864,0.932,0,0,1.92857,0,1.5,1.75,0,2.30966,11.38423
262476000,679269,1,6630200712,1655911207,0,4.8,1.2,1.509,1.336,2,0,2.42857,1,0.5,4.25,0,2.08925,21.11282
348703642,679269,1,6630200712,1655911207,0,0.9,-0.3,0.177,0.476,0,0,1.35714,4.5,0.5,1.25,4,1.97283,14.83297
116881520,678761,1,6627409927,1655740505,0,0.9,1.2,0.696,0.902,0,0,2,0,0.5,0.25,0,0.60056,7.04856
124286163,678761,1,6627409927,1655740505,0,0.3,-0.9,0.111,0.378,0,0,2,5,0,1.5,0,1.82905,10.21805
94439767,678761,1,6627409927,1655740505,0,0,0.9,0.327,0.572,0,0,3,0,0,0.25,0,1.19359,6.24259
262476000,678761,1,6627409927,1655740505,0,0.3,1.8,0.468,0.742,0,0,1.5,0.5,0.5,0.25,0,2.56152,8.62152
348703642,678761,1,6627409927,1655740505,0,0.3,0.3,0.264,0.516,0,0,2.5,1.5,0,0.25,0,0.3512,5.9812
105248644,678761,1,6627409927,1655740505,1,3.6,1.8,0.882,1.328,3,2,1.57895,0,0.5,0.75,0,1.68297,17.12192
111620041,678761,1,6627409927,1655740505,1,4.8,2.7,0.612,1.146,0,0,2.05263,0.5,0,3,0,0,14.81063
82262664,678761,1,6627409927,1655740505,1,0.6,3,0.213,0.642,1,0,1.73684,2.5,1,0.75,0,0.31868,11.76052
101356886,678761,1,6627409927,1655740505,1,0.9,3,0.303,0.784,0,0,1.81579,3,2.5,2,4,2.26767,20.57046
34505203,678761,1,6627409927,1655740505,1,1.5,2.7,0.69,1.046,1,0,1.5,0.5,0.5,2,0,1.00762,12.44362
116881520,677438,1,6620855765,1655387298,0,1.2,2.1,0.675,0.854,1,0,2.57143,0,0.5,0.75,0,0,9.65043
124286163,677438,1,6620855765,1655387298,0,0.9,0,0.159,0.49,0,0,1.92857,5.5,0.5,1.25,0,1.90288,12.63046
94439767,677438,1,6620855765,1655387298,0,0.3,0,0.657,0.76,1,0,1.28571,0,0.5,0,0,0,4.50271
262476000,677438,1,6620855765,1655387298,0,1.2,1.5,0.981,1.056,1,0,2.14286,1,0,1.25,0,1.06998,11.19984
348703642,677438,1,6620855765,1655387298,0,0.6,-0.3,0.264,0.616,0,0,1.92857,1.5,0.5,0.5,0,0.12543,5.734
169808301,677438,1,6620855765,1655387298,1,1.5,2.4,0.108,0.626,0,0,2.15385,5.5,1,1,4,1.2308,19.51865
230098600,677438,1,6620855765,1655387298,1,6.6,2.1,1.158,1.602,3,2,2.30769,0,0,0.5,0,0.29928,19.56698
113112046,677438,1,6620855765,1655387298,1,2.4,2.4,1.185,1.392,1,0,1.69231,1,2,5.5,0,0.18,18.74931
372801387,677438,1,6620855765,1655387298,1,0,1.5,0.762,0.996,2,0,1.76923,0,1,0.5,0,0,8.52723
82305765,677438,1,6620855765,1655387298,1,1.2,2.4,0.198,0.726,0,0,2.30769,1.5,0.5,0.5,0,0.5923,9.924
116881520,677438,1,6620775981,1655384402,1,2.1,3,0.654,1.204,4,1,1.75862,0,0.5,1,0,0,15.21662
124286163,677438,1,6620775981,1655384402,1,1.5,2.1,0.156,0.626,0,0,1.86207,3,0,0.5,0,1.6426,11.38667
94439767,677438,1,6620775981,1655384402,1,1.8,2.1,0.555,1.066,4,0,2.06897,0,0.5,0.25,0,0.19028,12.53024
262476000,677438,1,6620775981,1655384402,1,2.1,2.7,0.402,0.932,0,0,1.86207,1,0.5,3.5,0,1.72565,14.72172
348703642,677438,1,6620775981,1655384402,1,1.2,2.1,0.213,0.73,0,0,2.06897,1.5,0,0,0,0,7.81197
169808301,677438,1,6620775981,1655384402,0,0.6,0.6,0.087,0.45,0,0,2.1,3.5,1,0,0,1.71914,10.05614
230098600,677438,1,6620775981,1655384402,0,0.6,2.1,0.441,0.756,1,0,1.5,0,0,0,4,0,10.397
372801387,677438,1,6620775981,1655384402,0,0.3,1.2,0.297,0.582,0,0,1.8,0,0.5,0.25,0,0.67899,5.60799
113112046,677438,1,6620775981,1655384402,0,0.3,1.2,0.567,0.836,0,0,1.5,1,1.5,1.25,0,0.09347,8.24647
82305765,677438,1,6620775981,1655384402,0,1.2,1.2,0.192,0.526,0,0,2.4,1.5,0,0.25,0,0.25991,7.52791
169808301,677438,1,6620699781,1655381173,1,1.5,1.2,0.105,0.616,0,0,1.75862,4.5,1,0.25,0,1.17052,12.10014
230098600,677438,1,6620699781,1655381173,1,2.7,3,1.134,1.646,5,1,1.55172,0,0.5,1,4,0,21.53172
113112046,677438,1,6620699781,1655381173,1,2.1,2.1,0.576,1.04,3,0,1.96552,0.5,0.5,0.5,0,0.45726,12.73877
372801387,677438,1,6620699781,1655381173,1,0.9,0.3,0.432,0.852,1,0,1.75862,0,0.5,0.5,0,0,6.24262
82305765,677438,1,6620699781,1655381173,1,1.5,2.4,0.165,0.688,0,0,2.27586,2,0.5,2.25,0,3.11555,14.89441
116881520,677438,1,6620699781,1655381173,0,1.2,2.4,0.843,1.108,1,0,1.8,0,1,2,0,0,11.351
124286163,677438,1,6620699781,1655381173,0,0.3,0.6,0.267,0.56,0,0,1.35,4.5,0.5,1,0,1.13341,10.21041
94439767,677438,1,6620699781,1655381173,0,0.6,0.9,0.516,0.83,0,0,0.9,0,2.5,0.25,0,1.17639,7.67239
262476000,677438,1,6620699781,1655381173,0,3,1.2,0.702,1.118,1,0,2.1,1,0.5,1.75,0,1.56899,13.93899
348703642,677438,1,6620699781,1655381173,0,0.9,1.2,0.162,0.562,0,0,1.95,1.5,0,0.25,0,1.18374,7.70774
98885811,677196,1,6619807152,1655316481,1,3,2.7,0.9,1.268,2,1,2.45455,0,1,0.5,0,0.76825,15.59079
106755427,677196,1,6619807152,1655316481,1,1.5,2.7,0.645,1.02,2,0,2.45455,0.5,0,2.25,0,2.43776,15.50731
32128719,677196,1,6619807152,1655316481,1,0,1.2,0.105,0.476,0,0,1.22727,5,0.5,1.25,0,4.24905,14.00733
100483784,677196,1,6619807152,1655316481,1,1.2,1.2,0.447,0.856,2,0,2.31818,1.5,0,0.25,4,1.63221,15.40339
118078153,677196,1,6619807152,1655316481,1,0.9,2.4,0.285,0.7,0,0,2.04545,1,0,1.25,0,2.6992,11.27966
116881520,677196,1,6619807152,1655316481,0,2.4,2.1,0.912,1.05,0,0,2.625,0,0.5,0.5,0,0,10.087
124286163,677196,1,6619807152,1655316481,0,0,0.6,0.192,0.494,0,0,1.875,5.5,1.5,1.25,0,0.85124,12.26224
94439767,677196,1,6619807152,1655316481,0,0.3,2.1,0.519,0.724,0,0,1.3125,0,0,0.5,0,0.09511,5.55061
262476000,677196,1,6619807152,1655316481,0,1.5,1.8,0.99,1.126,2,1,1.3125,1,2,1.75,0,0,14.4785
348703642,677196,1,6619807152,1655316481,0,0.6,1.8,0.198,0.512,0,0,1.5,1.5,0,0.5,0,0,6.61
106755427,677196,1,6619725298,1655312885,0,1.8,2.1,0.642,0.896,0,0,2.78571,1,0.5,1.5,0,0.38966,11.61338
98885811,677196,1,6619725298,1655312885,0,1.2,1.5,0.684,0.882,1,0,1.28571,0.5,1,0.5,0,0.07191,8.62363
32128719,677196,1,6619725298,1655312885,0,0,0,0.138,0.422,0,0,1.71429,5,2.5,0.5,0,1.28678,11.56106
100483784,677196,1,6619725298,1655312885,0,0.3,0.6,0.675,0.832,0,0,2.57143,0,0.5,0.5,0,0,5.97843
118078153,677196,1,6619725298,1655312885,0,0.9,0.6,0.312,0.548,0,0,2.78571,1.5,0.5,1.25,0,1.92856,10.32427
116881520,677196,1,6619725298,1655312885,1,2.7,2.4,1.029,1.364,0,1,1.76471,0,0,1.5,0,0,11.75771
124286163,677196,1,6619725298,1655312885,1,0.3,1.8,0.12,0.572,0,0,1.41176,5,0.5,0.5,0,0.32537,10.52914
94439767,677196,1,6619725298,1655312885,1,3,2.4,0.651,1.106,5,0,1.85294,0,0.5,1.25,4,0.11509,19.87503
262476000,677196,1,6619725298,1655312885,1,3,2.7,1.245,1.566,4,1,1.5,1,2,2.5,0,0.86585,21.37685
348703642,677196,1,6619725298,1655312885,1,1.2,1.5,0.075,0.578,0,0,2.38235,1.5,1.5,0.25,0,0,8.98535
106755427,677196,1,6619624741,1655308594,1,3.9,1.5,1.014,1.206,0,1,2.44737,1,0,1.25,0,0.77315,14.09052
32128719,677196,1,6619624741,1655308594,1,0.6,0.3,0.291,0.688,0,0,1.97368,7,1.5,0.25,0,1.77255,14.37523
98885811,677196,1,6619624741,1655308594,1,3.6,2.7,1.41,1.474,3,2,1.73684,0.5,0.5,0.75,0,2.4979,20.16874
100483784,677196,1,6619624741,1655308594,1,0.9,0.9,0.804,0.924,3,0,2.13158,0.5,0.5,1.5,0,2.79139,13.95097
118078153,677196,1,6619624741,1655308594,1,2.4,1.2,0.393,0.812,2,0,2.44737,1.5,1.5,1.25,0,2.60322,16.10559
116881520,677196,1,6619624741,1655308594,0,2.7,1.2,1.506,1.396,5,0,2.14286,0,0.5,1,0,2.84021,18.28507
124286163,677196,1,6619624741,1655308594,0,0.6,0.6,0.276,0.67,0,0,2.14286,8,1.5,1.25,4,0.09498,19.13384
94439767,677196,1,6619624741,1655308594,0,1.8,0,0.759,0.962,2,0,2.57143,0,0,0.25,0,2.21842,10.56085
262476000,677196,1,6619624741,1655308594,0,0.3,0.9,0.705,0.854,0,0,2.03571,0.5,1,4,0,0.01003,10.30475
348703642,677196,1,6619624741,1655308594,0,2.7,0.9,0.501,0.922,0,0,2.46429,2,0.5,1.25,0,0.36078,11.59807
116881520,676866,1,6618126205,1655223543,1,1.5,3,0.576,1.076,0,0,1.5,0,0.5,0.5,0,0.8848,9.5368
