player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
104758571,594711,1,6179923217,1631603061,1.5,0.8999999999999999,0.834,0.968,0,0,1.63636368,1,1.5,2.5,0,1.8067854,12.64514908
184138153,594711,1,6179923217,1631603061,2.1,1.5,0.834,1.034,0,0,1.9090908,0,0,0.5,0,0.1605503,8.0376411
392565237,594711,1,6179923217,1631603061,3,2.7,1.794,1.68,4,1,1.5454545,0,2.5,1.75,0,1.26886405,21.23831855
196931374,594711,1,6179923217,1631603061,0.8999999999999999,0.8999999999999999,0.8250000000000001,0.872,0,0,1.7999999999999998,0,0,1,0,0.81019285,7.10719285
301750126,594711,1,6179923217,1631603061,3.3,1.8,1.299,1.218,3,1,1.40000001,1,0,3,0,0,17.017000009999997
363724571,594711,1,6179923217,1631603061,1.2,1.2000000000000002,0.657,0.806,0,0,2.0999999999999996,0,0,0.25,0,3.9980615,10.2110615
343084576,594711,1,6179923217,1631603061,1.7999999999999998,2.1,0.336,0.628,1,0,2.0000001,1.5,2.5,1.75,0,1.0127115,14.6267116
148526973,594711,1,6179923217,1631603061,1.7999999999999998,-0.8999999999999999,0.09,0.532,0,0,2.20000005,7.5,3,1.25,4,4.7152445,24.18724455
196931374,594190,1,6177681275,1631455553,0.8999999999999999,1.2000000000000002,0.654,0.84,0,0,1.1428572,0.5,0.5,0.5,0,0.84060595,7.07746315
301750126,594190,1,6177681275,1631455553,3,2.4,0.714,1.028,2,0,2.14285719,0.5,2,1.5,0,0,15.28485719
363724571,594190,1,6177681275,1631455553,1.5,0.30000000000000027,0.501,0.788,0,0,1.7142858,0,0,0.25,0,1.59648265,6.64976845
343084576,594190,1,6177681275,1631455553,0.6,1.5,0.162,0.486,0,0,2.57142861,1,0,0.5,0,2.598141,9.41756961
148526973,594190,1,6177681275,1631455553,0.3,-0.2999999999999998,0.08700000000000001,0.426,0,0,1.7142858,5.5,1.5,0.5,0,0,9.7272858
153727297,594190,1,6177681275,1631455553,1.2,1.5,0.627,0.932,0,0,1.00000002,0,0.5,0.25,4,1.2317270000000002,11.24072702
248388120,594190,1,6177681275,1631455553,3.5999999999999996,2.7,1.188,1.614,8,1,2.0000001,0,1.5,1,0,2.0536806,24.6556807
292829433,594190,1,6177681275,1631455553,2.6999999999999997,2.1,0.516,0.958,0,0,2.27272725,1,0.5,2.75,0,0,12.79672725
190738832,594190,1,6177681275,1631455553,1.5,0.6000000000000001,0.084,0.58,0,0,1.9090908,2,2,1.75,0,1.06999875,11.49308955
385295772,594190,1,6177681275,1631455553,0.8999999999999999,1.8,0.111,0.5640000000000001,0,0,1.27272732,4.5,3.5,0.25,0,4.1900562500000005,17.087783570000003
153727297,594170,1,6177579327,1631452236,0.6,0.30000000000000027,0.465,0.776,0,0,1.5,0,0,0.5,4,1.0038597,9.1448597
248388120,594170,1,6177579327,1631452236,0.6,1.5,0.486,0.778,1,0,1.5,0.5,1,0.75,0,1.1960992,9.3100992
292829433,594170,1,6177579327,1631452236,1.5,2.1,0.402,0.768,0,0,2.25,0,0,0.25,0,1.939013,9.209013
190738832,594170,1,6177579327,1631452236,0.8999999999999999,0.6000000000000001,0.111,0.492,0,0,2.25,1.5,0,0.5,0,0.6871491500000001,7.0401491499999995
385295772,594170,1,6177579327,1631452236,0,0.6000000000000001,0.042,0.338,0,0,1.5,3.5,0.5,0,0,2.4638998,8.9438998
196931374,594170,1,6177579327,1631452236,1.5,2.7,0.561,1.052,0,0,1.63636368,0,0,1.25,0,0,8.699363680000001
301750126,594170,1,6177579327,1631452236,5.1,2.4,0.681,1.428,4,1,2.5454547,1,1,4,0,2.4569030000000005,25.611357700000003
363724571,594170,1,6177579327,1631452236,0.6,2.4,0.441,0.914,1,0,2.27272725,0,0,0.5,0,0.39260005,8.5203273
343084576,594170,1,6177579327,1631452236,2.1,1.8,0.135,0.6880000000000001,0,0,2.27272725,1,1,0.25,0,4.3084865,13.55421375
148526973,594170,1,6177579327,1631452236,0.6,2.1,0.17400000000000002,0.64,0,0,1.00000002,4.5,0.5,0.25,0,0,9.76400002
196931374,593427,1,6174015045,1631261597,1.2,-0.2999999999999998,0.582,0.888,0,1,1.5,0,1.5,1.25,4,1.1702356500000002,12.79023565
301750126,593427,1,6174015045,1631261597,4.2,1.5,0.612,1.084,0,0,2.3076924,1,0,1.25,0,1.2990137000000002,13.2527061
363724571,593427,1,6174015045,1631261597,0.8999999999999999,1.5,0.504,0.854,0,0,2.0769231,0,0,0.75,0,3.1457345,9.7306576
343084576,593427,1,6174015045,1631261597,0,-0.2999999999999998,0.18,0.468,0,0,0.80769234,2.5,0,0,0,1.0644459,4.720138240000001
148526973,593427,1,6174015045,1631261597,1.2,0,0.111,0.538,0,0,1.96153842,3.5,0.5,0.5,0,0.0103393555,8.3208777755
116585378,593427,1,6174015045,1631261597,4.5,1.2000000000000002,0.546,1.178,3,0,2.0000001,0,0.5,0.25,0,1.6189945000000003,14.7929946
119576842,593427,1,6174015045,1631261597,1.5,0.6000000000000001,0.081,0.662,0,0,2.2142855999999997,2,0,0,0,1.5431841000000002,8.6004697
87012746,593427,1,6174015045,1631261597,2.6999999999999997,1.8,0.369,0.962,4,1,2.4285714,0,0,1.75,0,0.251605225,15.261176625
108717482,593427,1,6174015045,1631261597,1.2,1.2000000000000002,0.099,0.626,0,0,1.7857143,5,1,0.5,0,0,11.4107143
113457795,593427,1,6174015045,1631261597,2.6999999999999997,2.4,0.462,1.016,1,0,2.0000001,0.5,1,4.25,0,1.1360962,16.464096299999998
196931374,593427,1,6173957756,1631257418,1.7999999999999998,-0.2999999999999998,0.855,0.956,0,0,1.5,0,0,0.75,0,0,5.561
301750126,593427,1,6173957756,1631257418,4.2,1.5,1.089,1.26,1,1,1.7647059,1,1,3,0,1.272644,18.0863499
363724571,593427,1,6173957756,1631257418,2.1,-0.2999999999999998,0.5700000000000001,0.77,1,0,1.6764705000000002,0,0.5,0.5,0,0.08346583,6.899936330000001
343084576,593427,1,6173957756,1631257418,1.5,-0.2999999999999998,0.24,0.636,0,0,1.85294115,3,0,0.5,0,0.2960083,7.72494945
148526973,593427,1,6173957756,1631257418,0,-0.5999999999999996,0.222,0.552,0,0,1.6764705000000002,6,0,2,0,2.5885767000000004,12.4390472
116585378,593427,1,6173957756,1631257418,5.3999999999999995,0.8999999999999999,1.074,1.424,7,1,2.28,0,0,1,4,2.4778155,26.5558155
119576842,593427,1,6173957756,1631257418,1.5,0.8999999999999999,0.318,0.71,0,0,1.56,2.5,2,1.75,0,1.5233215,12.7613215
87012746,593427,1,6173957756,1631257418,3.3,2.1,0.561,1.062,0,0,2.52,0,1,1.5,0,2.97678835,15.01978835
108717482,593427,1,6173957756,1631257418,1.2,0.6000000000000001,0.264,0.798,0,0,1.86,6.5,1.5,0.75,0,0.12423095500000002,13.596230955
113457795,593427,1,6173957756,1631257418,3,0.30000000000000027,0.801,1.128,1,0,1.56,1.5,1.5,3.5,0,0,14.289
100594231,593229,1,6172939997,1631190478,1.2,0,0.096,0.492,0,0,1.96875,8,1.5,1.5,0,5.5958465,20.3525965
345803031,593229,1,6172939997,1631190478,0.8999999999999999,0.6000000000000001,0.303,0.5700000000000001,0,0,1.96875,2,1,1.5,0,1.48596065,10.32771065
156328257,593229,1,6172939997,1631190478,1.5,0.8999999999999999,0.591,0.734,0,0,2.15625,0,0,0,0,0.7992670000000001,6.680517
324277900,593229,1,6172939997,1631190478,3,0.8999999999999999,0.963,1.052,1,1,2.15625,0.5,0.5,2,0,1.9476975,15.0189475
389022189,593229,1,6172939997,1631190478,3,1.2000000000000002,1.158,1.234,3,0,1.875,0,0.5,1.5,4,2.48038885,19.94738885
196931374,593229,1,6172939997,1631190478,3.3,1.2000000000000002,0.996,1.236,3,0,2.2894737,0,0.5,1.25,0,0.27761230000000003,14.049086
301750126,593229,1,6172939997,1631190478,1.2,0.6000000000000001,1.077,1.19,1,0,1.8157896,0.5,0.5,1.75,0,2.8823696000000005,12.5151592
363724571,593229,1,6172939997,1631190478,3,1.8,0.9,1.128,3,1,2.1315789,0,1,1.25,0,0.14018308,15.34976198
343084576,593229,1,6172939997,1631190478,2.4,1.8,0.543,0.93,0,0,2.2894737,1.5,1.5,1.5,0,0.06020752000000001,12.52268122
148526973,593229,1,6172939997,1631190478,1.5,0,0.14400000000000002,0.6920000000000001,1,0,2.1315789,8.5,0.5,1.25,0,7.310862500000001,23.0284414
100594231,593229,1,6172869551,1631187018,0,2.7,0.07200000000000001,0.506,0,0,1.6800000000000002,3.5,2.5,1,0,0,11.958
345803031,593229,1,6172869551,1631187018,0.8999999999999999,2.1,0.225,0.662,0,0,1.7999999999999998,3,3.5,1,0,0.6745451,13.8615451
156328257,593229,1,6172869551,1631187018,1.7999999999999998,3,0.5730000000000001,0.918,0,0,2.4000000000000004,0,0,0,0,2.4571663000000004,11.148166300000002
324277900,593229,1,6172869551,1631187018,3.5999999999999996,2.7,0.762,1.23,0,0,2.64,0.5,0.5,3.25,4,0.12029298500000002,19.302292985
389022189,593229,1,6172869551,1631187018,1.2,2.7,1.143,1.474,6,1,1.92,0,1.5,0.75,0,0.998999,18.685999
196931374,593229,1,6172869551,1631187018,0.6,1.2000000000000002,0.5670000000000001,0.788,0,1,2.0000001,0,0,0,0,0.34561525000000004,6.50061535
301750126,593229,1,6172869551,1631187018,1.2,2.1,0.855,1.038,2,0,2.4999999,1,1,2.25,0,1.0949085,15.0379084
363724571,593229,1,6172869551,1631187018,0,2.1,0.471,0.704,0,0,1.00000002,0,0.5,0.75,0,1.4541371500000002,6.97913717
343084576,593229,1,6172869551,1631187018,0,0.6000000000000001,0.07200000000000001,0.43,0,0,1.5,0.5,0.5,0.5,0,2.6268772,6.7288772
148526973,593229,1,6172869551,1631187018,0,1.5,0.135,0.436,0,0,2.4999999,6,2,0.5,0,1.17714235,14.24814225
135495981,592700,1,6170172917,1631009115,2.1,0.30000000000000027,0.774,0.98,0,0,1.5833334,0,0.5,3,0,0.10512941,9.34246281
173378701,592700,1,6170172917,1631009115,3.3,2.1,0.783,1.146,1,0,2.5833333,1,2,2,0,0.30561523500000004,16.217948535
323792491,592700,1,6170172917,1631009115,0.8999999999999999,0.30000000000000027,0.207,0.654,0,1,1.9166667,7.5,0,2,0,-0.01609497,14.46157173
156029808,592700,1,6170172917,1631009115,2.6999999999999997,0,0.312,0.762,0,0,2.3333334,1,1,0.5,0,1.6355236000000002,10.242857
337575662,592700,1,6170172917,1631009115,1.7999999999999998,1.8,1.344,1.368,4,0,1.33333335,0,0,0.5,0,0.08696289000000001,12.232296240000002
196931374,592700,1,6170172917,1631009115,3.3,1.5,1.191,1.22,3,0,1.54285722,0,0,0.5,4,0,16.25385722
301750126,592700,1,6170172917,1631009115,3.5999999999999996,1.8,0.846,1.048,0,1,1.9714287,1.5,0.5,3.25,0,5.6952427000000005,21.210671400000003
363724571,592700,1,6170172917,1631009115,1.5,0.6000000000000001,0.624,0.754,0,0,2.0571429,0,0,0.5,0,3.2581913,9.2933342
343084576,592700,1,6170172917,1631009115,1.7999999999999998,0.30000000000000027,0.261,0.6,0,0,1.54285722,1.5,2,1.25,0,0,9.25385722
148526973,592700,1,6170172917,1631009115,0.3,0,0.168,0.472,0,0,1.28571429,7,0,1,0,0,10.22571429
135495981,592700,1,6170120000,1631005433,0.6,0.6000000000000001,0.603,0.778,0,0,1.3125,0.5,0.5,0.75,0,0,5.6435
323792491,592700,1,6170120000,1631005433,0.6,0.8999999999999999,0.168,0.474,0,0,1.3125,4.5,6,1.25,4,0.9691101,20.1736101
173378701,592700,1,6170120000,1631005433,1.7999999999999998,0.30000000000000027,0.597,0.8260000000000001,1,0,1.875,0.5,0.5,1.5,0,2.80625935,11.70425935
156029808,592700,1,6170120000,1631005433,0.6,0.30000000000000027,0.34500000000000003,0.64,0,0,1.6875,2,0.5,0.75,0,0.03670044,6.8592004399999995
337575662,592700,1,6170120000,1631005433,1.2,0.8999999999999999,0.744,0.874,0,0,1.875,0,0,0.5,0,0,6.093
196931374,592700,1,6170120000,1631005433,3.3,2.7,1.314,1.642,2,0,1.5750000000000002,0,1,1.75,0,0.43865965,15.71965965
301750126,592700,1,6170120000,1631005433,3.5999999999999996,2.7,0.759,1.25,1,0,2.0250000000000004,1,0,2.25,0,0.2755298,14.8595298
363724571,592700,1,6170120000,1631005433,1.5,2.4,0.654,1.026,5,0,2.0999999999999996,0,0.5,0.75,0,-0.002600082,13.927399918
343084576,592700,1,6170120000,1631005433,2.6999999999999997,1.5,0.321,0.8140000000000001,1,0,2.0999999999999996,1.5,0,1.25,0,1.8376484,13.0226484
148526973,592700,1,6170120000,1631005433,0.8999999999999999,0.8999999999999999,0.039,0.55,0,0,1.725,6,2,0.75,0,4.088366700000001,16.952366700000002
100594231,585499,1,6130125720,1628673148,1.5,1.2000000000000002,1.05,1.142,1,0,1.28571429,0,1.5,0.5,0,1.0117671,10.18948139
399862798,585499,1,6130125720,1628673148,0.3,0.8999999999999999,0.138,0.48,0,0,1.28571429,1,1,0.75,0,1.3197046500000005,7.17341894
162641196,585499,1,6130125720,1628673148,0.3,1.2000000000000002,0.654,0.852,0,0,1.42857144,0,1.5,0.5,0,0.8959882500000002,7.33055969
324277900,585499,1,6130125720,1628673148,4.2,1.8,1.062,1.41,2,2,2.14285719,0,0.5,4.25,0,0,19.36485719
148526973,585499,1,6130125720,1628673148,0,0.8999999999999999,0.171,0.508,1,0,1.85714292,7,2,0.5,0,0,13.93614292
101460882,585499,1,6130125720,1628673148,0.3,2.4,0.132,0.586,0,0,2.29999995,7,0,0,0,0.68529055,13.4032905
193815691,585499,1,6130125720,1628673148,1.7999999999999998,1.2000000000000002,0.165,0.64,0,0,2.20000005,0.5,0.5,1.25,4,5.5775500000000005,17.832550050000002
104758571,585499,1,6130125720,1628673148,1.5,1.2000000000000002,0.5730000000000001,0.96,0,0,2.6000001,0.5,1.5,2,0,2.4649875000000003,13.2979876
184138153,585499,1,6130125720,1628673148,0.3,1.2000000000000002,0.486,0.81,1,0,2.29999995,0,0,0,0,0.5778114000000001,6.67381135
392565237,585499,1,6130125720,1628673148,5.1,2.7,1.404,1.784,6,0,2.29999995,0,1,1.75,0,0,22.03799995
101460882,585499,1,6130076505,1628670291,0,1.5,0.078,0.49,0,0,1.6153847099999998,3.5,0.5,0.25,0,0,7.93338471
193815691,585499,1,6130076505,1628670291,0.8999999999999999,1.2000000000000002,0.123,0.624,0,0,2.3076924,1,0,0.5,0,2.267486,8.9221784
104758571,585499,1,6130076505,1628670291,3,1.8,0.585,1.228,1,1,2.53846158,0,2.5,2.25,0,0,15.90146158
184138153,585499,1,6130076505,1628670291,2.4,2.4,0.378,0.926,0,0,2.65384608,0,0,0.25,4,0.35352315,13.36136923
392565237,585499,1,6130076505,1628670291,1.5,3,0.87,1.448,4,0,2.1923076,0,2,0.75,0,1.4320236,17.192331199999998
100594231,585499,1,6130076505,1628670291,1.5,2.7,0.657,1.13,3,0,1.5882354,0,0,0.5,0,0.10164185,11.17687725
324277900,585499,1,6130076505,1628670291,1.2,1.5,0.639,1.03,0,0,1.5882354,1,0.5,1.75,0,0,9.2072354
162641196,585499,1,6130076505,1628670291,0.6,1.5,0.327,0.758,0,0,1.94117652,0,0.5,0.5,0,-0.03864746,6.08752906
399862798,585499,1,6130076505,1628670291,0.8999999999999999,0.6000000000000001,0.117,0.554,0,0,2.4705882,1.5,0,0.25,0,0.68382935,7.07541755
148526973,585499,1,6130076505,1628670291,0.6,0.8999999999999999,0.102,0.452,0,0,1.41176472,3,4,0.75,0,1.3891259,12.60489062
100594231,585054,1,6127115681,1628491990,3.3,2.7,1.374,1.69,6,1,1.95652182,0,1.5,2,0,0.8450472,22.36556902
399862798,585054,1,6127115681,1628491990,1.5,1.5,0.111,0.63,0,0,2.6086956,0.5,0,0.5,0,3.2681910000000003,10.6178866
162641196,585054,1,6127115681,1628491990,0.6,1.5,0.645,0.89,0,0,1.6956522,0.5,0,0,0,0.6412109500000001,6.471863150000001
324277900,585054,1,6127115681,1628491990,1.5,2.1,1.056,1.406,4,0,1.8260868,0.5,0,3,0,1.2262146,16.614301400000002
148526973,585054,1,6127115681,1628491990,0,2.7,0.108,0.538,0,0,1.43478261,6,2.5,0.25,0,0,13.53078261
153727297,585054,1,6127115681,1628491990,1.7999999999999998,2.1,1.107,1.262,2,0,2.35714281,0,0.5,0.5,0,0,11.62614281
248388120,585054,1,6127115681,1628491990,1.2,1.8,0.645,0.876,0,0,1.92857139,0.5,0,1.5,4,2.0641905,14.51376189
385295772,585054,1,6127115681,1628491990,0,1.5,0.069,0.388,0,0,0.8571428999999999,5,1,0.5,0,0,9.3141429
190738832,585054,1,6127115681,1628491990,0.6,1.2000000000000002,0.159,0.478,0,0,1.28571429,2.5,0.5,1,0,1.9785927,9.70130699
292829433,585054,1,6127115681,1628491990,0.6,1.5,0.63,0.898,2,0,1.92857139,0,0.5,1,0,1.2015956,10.25816699
153727297,585054,1,6127069720,1628488826,0.3,0.8999999999999999,0.465,0.658,0,0,1.2000000000000002,0,1.5,0,0,0.12663574,5.14963574
248388120,585054,1,6127069720,1628488826,0,1.5,0.597,0.836,0,0,0.6000000000000001,1,1,1.5,0,0,7.0329999999999995
292829433,585054,1,6127069720,1628488826,1.2,2.1,0.5760000000000001,0.798,1,0,2.4000000000000004,0,0,0,0,0,8.074
190738832,585054,1,6127069720,1628488826,0,1.8,0.069,0.332,0,0,1.7999999999999998,2,1,0.75,0,6.427920500000001,14.1789205
385295772,585054,1,6127069720,1628488826,0,-0.2999999999999998,0.114,0.38,0,0,1.7999999999999998,3.5,0.5,0.5,0,1.17297775,7.66697775
100594231,585054,1,6127069720,1628488826,2.6999999999999997,2.4,1.047,1.4,4,1,1.13793102,0,3,1.25,0,0,17.93493102
324277900,585054,1,6127069720,1628488826,1.2,2.7,0.63,0.984,1,0,2.0689656000000003,1,0.5,1.5,0,2.7071885000000004,14.290154100000002
162641196,585054,1,6127069720,1628488826,2.4,2.7,0.645,0.994,1,0,1.9655172,0,0,0.75,0,0,10.454517199999998
399862798,585054,1,6127069720,1628488826,1.2,2.7,0.3,0.666,0,0,2.3793103799999997,1.5,1,1,4,2.50332165,17.24863203
148526973,585054,1,6127069720,1628488826,1.2,3,0.28800000000000003,0.6980000000000001,0,0,1.86206889,4,5.5,1.5,0,0,18.04806889
100471531,574918,2,6071453424,1625322789,0.6,2.1,0.132,0.642,1,0,2.52631581,2,2.5,0.75,0,1.5535055,13.80382131
102099826,574918,2,6071453424,1625322789,0.8999999999999999,1.5,0.177,0.662,0,1,2.44736838,5.5,1,0.25,0,0,13.43636838
99983413,574918,2,6071453424,1625322789,2.1,2.4,0.894,1.18,3,0,2.52631581,0,0.5,1.25,0,2.6634465,16.51376231
132309493,574918,2,6071453424,1625322789,5.3999999999999995,3,1.017,1.556,4,0,2.3684211,0,3,0.5,0,0,20.8414211
113435203,574918,2,6071453424,1625322789,2.1,2.4,0.84,1.198,1,1,2.2894737,1,0.5,3.75,0,0.6456328,16.7231065
127077041,574918,2,6071453424,1625322789,0.6,0.30000000000000027,0.183,0.464,0,0,2.25,5.5,3,0.75,0,0.16366211,13.21066211
155494381,574918,2,6071453424,1625322789,0.8999999999999999,0,0.141,0.54,0,0,1.7499999000000002,3,1,1.25,0,1.2140173,9.7950172
113874152,574918,2,6071453424,1625322789,0,0.30000000000000027,0.585,0.712,0,0,1.00000002,0,0,0.25,0,0.2508545,3.0978545200000003
152545459,574918,2,6071453424,1625322789,1.2,1.5,0.864,1.02,0,0,2.25,0,0.5,0.25,0,0,7.584
164532005,574918,2,6071453424,1625322789,0.8999999999999999,1.5,0.864,0.954,1,0,2.0000001,0,3,2,4,1.509375,17.727375099999996
127077041,574918,2,6071325564,1625318382,0,1.2000000000000002,0.195,0.51,0,0,1.38461538,5,1,0.25,0,0,9.53961538
155494381,574918,2,6071325564,1625318382,0,0.30000000000000027,0.267,0.51,0,0,2.3076924,4.5,6.5,1.25,0,2.4204145,18.0551069
113874152,574918,2,6071325564,1625318382,0.6,0.6000000000000001,0.642,0.666,1,0,1.38461538,0,1,0.25,0,2.3083069,8.45092228
152545459,574918,2,6071325564,1625318382,0.6,1.8,1.578,1.352,1,0,2.0769231,0,0.5,0.25,0,4.8120080000000005,13.9689311
164532005,574918,2,6071325564,1625318382,2.6999999999999997,1.5,1.098,1.088,0,1,2.7692307,0.5,1,3.25,0,0.50336185,15.408592549999998
100471531,574918,2,6071325564,1625318382,0.8999999999999999,0.8999999999999999,0.141,0.64,1,0,1.78125,3,1,1.5,0,6.0111195,16.8733695
102099826,574918,2,6071325564,1625318382,1.2,1.5,0.138,0.638,0,0,2.15625,6.5,2,1,0,0,15.13225
99983413,574918,2,6071325564,1625318382,1.2,2.7,0.591,0.812,0,0,1.78125,0,0.5,0.5,0,0,8.08425
132309493,574918,2,6071325564,1625318382,2.4,3,1.839,1.784,10,1,1.96875,0,0.5,1,4,0,27.491750000000003
113435203,574918,2,6071325564,1625318382,3.5999999999999996,3,1.044,1.268,1,0,2.34375,1,0,3.25,0,6.0535015,22.5592515
100471531,574918,2,6071205619,1625313999,1.5,1.2000000000000002,0.147,0.5640000000000001,0,0,1.7777778,2,0,1,0,3.963759000000001,12.1525368
102099826,574918,2,6071205619,1625313999,0.3,2.1,0.258,0.594,0,0,2.1111111,7,4,1,4,0.386313485,21.749424584999996
99983413,574918,2,6071205619,1625313999,1.7999999999999998,3,0.948,0.992,0,0,2.3333334,0,0,0.25,0,0.2956238,9.6189572
132309493,574918,2,6071205619,1625313999,2.6999999999999997,3,1.674,1.638,3,1,2.1111111,0,1,0.5,0,0,16.6231111
113435203,574918,2,6071205619,1625313999,1.7999999999999998,1.8,0.939,1.06,3,1,2.2222221,1,1.5,2.75,0,0.501709,17.572931099999998
127077041,574918,2,6071205619,1625313999,0,0.8999999999999999,0.096,0.418,0,0,1.38461538,5.5,2.5,1.5,0,0,12.29861538
155494381,574918,2,6071205619,1625313999,0.3,0.8999999999999999,0.342,0.612,0,0,1.6153847099999998,4,3,1,0,2.6983948000000004,14.467779510000002
113874152,574918,2,6071205619,1625313999,0.6,2.4,0.657,0.862,1,0,2.0769231,0,0,2,0,6.406096,16.0020191
152545459,574918,2,6071205619,1625313999,0.8999999999999999,1.5,1.302,1.11,1,1,1.6153847099999998,0,0.5,0.25,0,0.39133105,9.56871576
164532005,574918,2,6071205619,1625313999,2.1,1.2000000000000002,1.395,1.268,3,0,2.53846158,0.5,1,3.5,0,1.7214554,18.22291698
127077041,574918,2,6071087562,1625308842,0.6,0.8999999999999999,0.216,0.7020000000000001,0,0,1.83870972,10,2,1,0,4.4695617500000004,21.72627147
155494381,574918,2,6071087562,1625308842,0,1.2000000000000002,0.186,0.624,0,0,2.3225805,3.5,4,3.5,0,1.71689185,17.049472350000002
113874152,574918,2,6071087562,1625308842,1.2,1.2000000000000002,1.422,1.236,2,0,2.8064517,0,1,3,0,0.52956795,14.39401965
152545459,574918,2,6071087562,1625308842,5.3999999999999995,2.1,1.848,1.574,4,3,2.7096774,0,0,3,0,0,23.6316774
164532005,574918,2,6071087562,1625308842,1.7999999999999998,1.8,1.314,1.132,2,0,2.2258065,0,1.5,2.5,0,0,14.2718065
100471531,574918,2,6071087562,1625308842,1.2,0.8999999999999999,0.273,0.644,0,0,1.84615392,2,3.5,1.25,4,0.9464326,16.55958652
102099826,574918,2,6071087562,1625308842,0,0.30000000000000027,0.162,0.484,0,0,1.96153842,10,1.5,0.5,0,0,14.90753842
99983413,574918,2,6071087562,1625308842,0.6,1.2000000000000002,0.5730000000000001,0.626,1,0,2.3076924,0,0.5,0.25,0,3.258583,10.3152754
132309493,574918,2,6071087562,1625308842,3.5999999999999996,1.2000000000000002,2.076,1.52,4,1,2.65384608,0,1,0.25,0,0.7115152,18.01136128
113435203,574918,2,6071087562,1625308842,2.4,2.1,1.674,1.22,2,0,2.53846158,1,1.5,2.5,0,3.1347437,20.06720528
100471531,574918,2,6070996580,1625304652,0.3,0.6000000000000001,0.17400000000000002,0.542,0,0,1.5,3,1,0.25,0,1.1789820000000002,8.544982
102099826,574918,2,6070996580,1625304652,0.6,0.8999999999999999,0.138,0.448,0,0,1.875,5,1.5,1.25,0,0.30325927500000005,12.014259275
99983413,574918,2,6070996580,1625304652,0,0.8999999999999999,0.423,0.552,0,0,1.875,0,0,0,0,0,3.75
132309493,574918,2,6070996580,1625304652,1.2,2.1,0.942,1.004,0,0,2.625,0,0.5,0.25,0,1.0853325,9.7063325
113435203,574918,2,6070996580,1625304652,0.3,1.8,0.8160000000000001,0.806,0,0,1.125,0.5,0,1,0,3.1198251500000005,9.466825150000002
127077041,574918,2,6070996580,1625304652,1.2,2.1,0.189,0.68,0,0,1.9655172,3.5,2,0.5,0,3.0376692,15.1721864
155494381,574918,2,6070996580,1625304652,0.8999999999999999,2.7,0.28200000000000003,0.734,0,0,1.7586206999999998,5,4,3.25,0,1.9416455,20.5662662
113874152,574918,2,6070996580,1625304652,0.3,2.4,0.8130000000000001,0.988,0,0,1.65517242,0,0,0.5,0,2.7313945000000004,9.38756692
152545459,574918,2,6070996580,1625304652,5.1,2.4,0.642,1.168,2,3,2.2758621000000003,0,0.5,1.25,4,0.05518799,22.39105009
164532005,574918,2,6070996580,1625304652,1.2,3,1.236,1.424,3,0,1.9655172,0,1.5,3,0,0,16.3255172
127077041,574881,1,6070834296,1625296886,0,1.2000000000000002,0.384,0.638,0,0,2.02173918,7,1.5,1,0,0.19104810000000003,13.93478728
155494381,574881,1,6070834296,1625296886,1.5,1.5,0.17400000000000002,0.63,1,0,1.6956522,6,4.5,3,0,9.669578,29.6692302
113874152,574881,1,6070834296,1625296886,3,0.6000000000000001,0.858,0.898,1,0,2.3478261,1,0,2.5,4,0.35194092000000005,16.55576702
152545459,574881,1,6070834296,1625296886,3.9,1.5,2.289,1.668,5,3,2.54347818,0,0.5,2,0,4.030481000000001,26.43095918
164532005,574881,1,6070834296,1625296886,5.3999999999999995,2.1,1.944,1.544,0,0,2.6086956,0.5,0.5,4.75,0,1.3792773,20.7259729
389033587,574881,1,6070834296,1625296886,2.6999999999999997,1.8,2.571,1.616,3,0,1.7777778,0,2,1.5,0,0,16.9647778
301750126,574881,1,6070834296,1625296886,2.4,1.2000000000000002,2.073,1.34,2,0,2.2222221,0.5,1,3,0,4.316451,20.0516731
297926352,574881,1,6070834296,1625296886,0.8999999999999999,-0.2999999999999998,0.975,0.798,0,0,2.5555557,0,1,0.75,0,4.3965024999999995,11.0750582
237325411,574881,1,6070834296,1625296886,0.8999999999999999,-0.8999999999999999,0.375,0.636,0,1,2.0000001,10,2,0.75,0,1.132063,17.8930631
143278997,574881,1,6070834296,1625296886,1.2,-0.5999999999999996,0.246,0.536,0,0,2.4444444,4.5,0.5,0.5,0,2.748916,12.0753604
127077041,574881,1,6070754852,1625292660,0.6,1.2000000000000002,0.195,0.534,1,0,1.42857144,7.5,2,2.5,0,1.3315796000000002,18.289151040000004
155494381,574881,1,6070754852,1625292660,0.8999999999999999,1.8,0.171,0.604,0,0,1.85714292,2,1,2,4,5.565423200000001,19.89756612
113874152,574881,1,6070754852,1625292660,2.1,0,0.8250000000000001,0.952,1,1,1.42857144,0,0,1,0,1.45780905,9.76338049
152545459,574881,1,6070754852,1625292660,2.1,1.2000000000000002,1.116,1.168,0,0,1.7142858,0,0.5,0.5,0,0.4425063,8.7407921
164532005,574881,1,6070754852,1625292660,0.6,0.8999999999999999,0.837,1.316,0,0,1.57142865,0.5,1,2,0,1.7757473,10.50017595
389033587,574881,1,6070754852,1625292660,3,2.1,1.818,1.79,7,1,1.9090908,0,1,1,0,0,20.6170908
